0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.09083143621683121,0.1293380856513977,0.1234796866774559,0.027930904179811478,0.031042009592056274,0.029711507260799408,0.07624208927154541,0.06857797503471375,0.07784692943096161,0.07448124140501022,0.07642887532711029,0.07655806839466095,0.22893604636192322,0.22924205660820007,0.2428002655506134
0.09087155759334564,0.1293097883462906,0.1233857125043869,0.02787795662879944,0.03106423281133175,0.029711676761507988,0.07616297900676727,0.06852363049983978,0.07780805975198746,0.07435622811317444,0.07630842179059982,0.07646913826465607,0.228415384888649,0.22889435291290283,0.2417762130498886
0.09068351238965988,0.12928202748298645,0.12335753440856934,0.02789611928164959,0.031036097556352615,0.029719946905970573,0.07610317319631577,0.06853241473436356,0.07772435992956161,0.07437198609113693,0.07627741992473602,0.07643265277147293,0.22880513966083527,0.22910718619823456,0.24204622209072113
0.0907849669456482,0.1293105036020279,0.12341703474521637,0.027885677292943,0.03106961026787758,0.029752876609563828,0.07614874839782715,0.06851939111948013,0.07776324450969696,0.0743042379617691,0.0762905552983284,0.07647506892681122,0.22824886441230774,0.2294001579284668,0.24169780313968658
0.09068609029054642,0.1290987730026245,0.12320388853549957,0.027876829728484154,0.031028088182210922,0.029715700075030327,0.07604987174272537,0.06841965764760971,0.0777866467833519,0.07420819997787476,0.07622475177049637,0.07641696184873581,0.2280104011297226,0.22795923054218292,0.2418815940618515
0.09077838063240051,0.12907031178474426,0.123285211622715,0.027885546907782555,0.031038889661431313,0.029724931344389915,0.076090507209301,0.0684521496295929,0.07773643732070923,0.07430622726678848,0.07615340501070023,0.07644212245941162,0.2282618284225464,0.22814929485321045,0.24200031161308289
0.09053002297878265,0.12911395728588104,0.12325960397720337,0.027881989255547523,0.031043099239468575,0.029705142602324486,0.07608897984027863,0.06846081465482712,0.07771922647953033,0.07431072741746902,0.07625124603509903,0.07641518861055374,0.228051096200943,0.2281804084777832,0.24137209355831146
0.09054859727621078,0.12893056869506836,0.12317844480276108,0.027873707935214043,0.031008386984467506,0.029699862003326416,0.07598359882831573,0.06841073930263519,0.07768759876489639,0.07415065914392471,0.07606054097414017,0.07635854184627533,0.2274371236562729,0.2279169112443924,0.24130703508853912
0.09046078473329544,0.1290028840303421,0.12312974035739899,0.027847107499837875,0.031013011932373047,0.029689563438296318,0.07596855610609055,0.06841015815734863,0.07771571725606918,0.07412873953580856,0.07605958729982376,0.07639247924089432,0.22769533097743988,0.22741404175758362,0.24122951924800873
0.09046366810798645,0.12896989285945892,0.12303701788187027,0.027839403599500656,0.031029118224978447,0.02966911904513836,0.07603070884943008,0.06829012930393219,0.07769949734210968,0.07409311085939407,0.07609482854604721,0.07622051984071732,0.22724220156669617,0.22743505239486694,0.2403946816921234
0.0904013067483902,0.12890250980854034,0.12300604581832886,0.02787039428949356,0.03100602515041828,0.02969616837799549,0.07598961889743805,0.06833972036838531,0.07767070084810257,0.0741214007139206,0.07597485184669495,0.07625138014554977,0.2269437611103058,0.22697530686855316,0.24015213549137115
0.09038905799388885,0.12869574129581451,0.12294602394104004,0.02782910317182541,0.030999932438135147,0.029679110273718834,0.07596582174301147,0.06839004904031754,0.07760925590991974,0.07410767674446106,0.075998455286026,0.07622121274471283,0.22687682509422302,0.22670404613018036,0.2405424267053604
0.09021778404712677,0.12854909896850586,0.12274932116270065,0.027792757377028465,0.030977273359894753,0.029668360948562622,0.07584911584854126,0.06830154359340668,0.0776749923825264,0.07397586852312088,0.07589635998010635,0.07619554549455643,0.22641324996948242,0.2262827306985855,0.23990052938461304
0.09035364538431168,0.12873388826847076,0.12285260856151581,0.02779737487435341,0.031006284058094025,0.029644813388586044,0.07590663433074951,0.06826671957969666,0.07754367589950562,0.07391621172428131,0.07584073394536972,0.07617522776126862,0.2262706756591797,0.22604753077030182,0.23965196311473846
0.09008313715457916,0.12881731986999512,0.12278958410024643,0.027796654030680656,0.030963251367211342,0.02964376099407673,0.07586874812841415,0.06824394315481186,0.07749154418706894,0.07398010790348053,0.07586165517568588,0.07616524398326874,0.22645965218544006,0.2265155166387558,0.23959308862686157
0.09011920541524887,0.12855009734630585,0.1227005124092102,0.02780221961438656,0.03096524067223072,0.029687058180570602,0.07583412528038025,0.06821393966674805,0.07763315737247467,0.07389524579048157,0.07584011554718018,0.0761277973651886,0.22603563964366913,0.22591309249401093,0.23957203328609467
0.0901237204670906,0.12844102084636688,0.12263882905244827,0.027801161631941795,0.030958425253629684,0.02966718189418316,0.07576491683721542,0.06819650530815125,0.07755197584629059,0.07384155690670013,0.07580003887414932,0.07609625905752182,0.22567389905452728,0.2257952243089676,0.23955810070037842
0.09011451154947281,0.12841615080833435,0.12268510460853577,0.027770550921559334,0.030972057953476906,0.029675524681806564,0.07577910274267197,0.06819585710763931,0.07750031352043152,0.07370533049106598,0.07571978867053986,0.07608940452337265,0.2253045290708542,0.22586078941822052,0.23916129767894745
0.09004354476928711,0.1284313052892685,0.122639499604702,0.02775726281106472,0.030984200537204742,0.02968495711684227,0.0757831558585167,0.06821557134389877,0.07754252105951309,0.07387503981590271,0.07572084665298462,0.0761503204703331,0.22560198605060577,0.22594308853149414,0.23935912549495697
0.08991160243749619,0.12830676138401031,0.12256137281656265,0.027718564495444298,0.030915485695004463,0.029626842588186264,0.07569567114114761,0.06819740682840347,0.07749804109334946,0.0737418606877327,0.07562275230884552,0.07602529972791672,0.2254222184419632,0.22509628534317017,0.238663449883461
0.08977978676557541,0.12834908068180084,0.12257213890552521,0.027747867628932,0.030904237180948257,0.029656430706381798,0.07569023966789246,0.06815871596336365,0.07741845399141312,0.0736834928393364,0.07562605291604996,0.07597808539867401,0.22482915222644806,0.2247825413942337,0.2380627542734146
0.08984173834323883,0.12823842465877533,0.12244381755590439,0.027738474309444427,0.030899392440915108,0.029666947200894356,0.07565385103225708,0.06813789159059525,0.07743382453918457,0.07362554222345352,0.07556973397731781,0.07601714134216309,0.2239711731672287,0.22419749200344086,0.23752065002918243
0.08986092358827591,0.1283486783504486,0.12245699763298035,0.02774788625538349,0.030950414016842842,0.029644152149558067,0.07566889375448227,0.06815657764673233,0.07744237780570984,0.07360624521970749,0.07552491128444672,0.07596294581890106,0.22411294281482697,0.2246711552143097,0.2380254864692688
0.08973130583763123,0.12822039425373077,0.12229493260383606,0.027757341042160988,0.03096386045217514,0.029645100235939026,0.07561460882425308,0.06809414178133011,0.07746004313230515,0.07363427430391312,0.0756654217839241,0.0760982483625412,0.2244715392589569,0.22453127801418304,0.23741863667964935
0.08967939764261246,0.1280870884656906,0.12225031107664108,0.02773185260593891,0.03091621957719326,0.029603375121951103,0.07556045055389404,0.06808746606111526,0.07740729302167892,0.07354042679071426,0.07546365261077881,0.07594765722751617,0.2239122837781906,0.22358931601047516,0.23727771639823914
0.08964616060256958,0.12820649147033691,0.12239044904708862,0.027705004438757896,0.030910346657037735,0.02961290441453457,0.07555878907442093,0.06805900484323502,0.0774042084813118,0.0734945684671402,0.07549775391817093,0.07594242691993713,0.22355948388576508,0.22359345853328705,0.23680981993675232
0.08939715474843979,0.12795574963092804,0.12228987365961075,0.027692701667547226,0.030898602679371834,0.029649315401911736,0.07553592324256897,0.06802248954772949,0.07733256369829178,0.07338737696409225,0.07544753700494766,0.07574423402547836,0.2231118381023407,0.22311000525951385,0.2368260771036148
0.08968956768512726,0.12810632586479187,0.12214240431785583,0.027687063440680504,0.030879193916916847,0.029645251110196114,0.07555638253688812,0.06801622360944748,0.077379010617733,0.07356031239032745,0.07538788765668869,0.07588716596364975,0.22350525856018066,0.22323955595493317,0.2366391122341156
0.08940582722425461,0.12792420387268066,0.12216367572546005,0.02762044034898281,0.03085401840507984,0.02960868366062641,0.07552820444107056,0.06798770278692245,0.07730618119239807,0.0732649490237236,0.07530123740434647,0.07580132782459259,0.2227017730474472,0.22278812527656555,0.23634253442287445
0.08942477405071259,0.12797825038433075,0.12229792028665543,0.027701696380972862,0.030867338180541992,0.029602086171507835,0.07554572820663452,0.06798028200864792,0.07737510651350021,0.07339152693748474,0.07538773119449615,0.07585714757442474,0.22285206615924835,0.22336743772029877,0.23679490387439728
0.08944057673215866,0.12779618799686432,0.12222541123628616,0.027692049741744995,0.030882645398378372,0.029634950682520866,0.07548399269580841,0.0680241659283638,0.07731776684522629,0.07338278740644455,0.07527653127908707,0.07574054598808289,0.22311687469482422,0.22299981117248535,0.23645487427711487
0.08931655436754227,0.1278536319732666,0.12193147093057632,0.027664216235280037,0.030845168977975845,0.029589015990495682,0.07550349831581116,0.06794513761997223,0.07729682326316833,0.07340570539236069,0.07527745515108109,0.07581300288438797,0.2231835424900055,0.2232501059770584,0.23614561557769775
0.08925493061542511,0.127813458442688,0.12196492403745651,0.027656657621264458,0.03087320365011692,0.029599802568554878,0.07550636678934097,0.06798805296421051,0.07736723124980927,0.07332796603441238,0.07507272809743881,0.0757250189781189,0.22262398898601532,0.22224481403827667,0.23563623428344727
0.08920284360647202,0.12778906524181366,0.12186521291732788,0.027668459340929985,0.030825374647974968,0.029593339189887047,0.07550126314163208,0.0680086687207222,0.07730016112327576,0.07327554374933243,0.07522391527891159,0.07582689076662064,0.22295504808425903,0.2227102518081665,0.23590002954006195
0.08925433456897736,0.12763123214244843,0.12216593325138092,0.027643268927931786,0.030824391171336174,0.02958470955491066,0.07547125965356827,0.06794837862253189,0.07720857113599777,0.07334035634994507,0.07521958649158478,0.07579609751701355,0.22247737646102905,0.22270448505878448,0.23557409644126892
0.08904954046010971,0.12762059271335602,0.12197717279195786,0.027631167322397232,0.03083416260778904,0.029570655897259712,0.07537893205881119,0.06783411651849747,0.0771588459610939,0.07316269725561142,0.07509125769138336,0.07574458420276642,0.22153279185295105,0.22191621363162994,0.2361171841621399
0.08880773931741714,0.12748035788536072,0.12180259078741074,0.027588998898863792,0.03077164851129055,0.029553381726145744,0.07538606226444244,0.06792861223220825,0.07719013094902039,0.07308938354253769,0.07499067485332489,0.07554065436124802,0.22113996744155884,0.22170019149780273,0.23461134731769562
0.08892340213060379,0.12771357595920563,0.12199829518795013,0.027646999806165695,0.03074491024017334,0.029537005349993706,0.07537006586790085,0.06781263649463654,0.07723075896501541,0.07298723608255386,0.07493584603071213,0.07569119334220886,0.2216518670320511,0.22093558311462402,0.2350761741399765
0.088958241045475,0.12779639661312103,0.12182074785232544,0.027671542018651962,0.0308061596006155,0.029611701145768166,0.07535155862569809,0.06782501935958862,0.0772576704621315,0.07312658429145813,0.07514875382184982,0.07579922676086426,0.22142869234085083,0.2218991369009018,0.23538655042648315
0.08893676102161407,0.1276458352804184,0.12190360575914383,0.02766614593565464,0.03074677102267742,0.02957777865231037,0.07536714524030685,0.06788050383329391,0.07716264575719833,0.07297652214765549,0.07495291531085968,0.0756353810429573,0.22104902565479279,0.2210223227739334,0.23413898050785065
0.08883874118328094,0.12758831679821014,0.1216275617480278,0.027606159448623657,0.030752649530768394,0.029585059732198715,0.07529892772436142,0.06782599538564682,0.07716039568185806,0.07294577360153198,0.07493927329778671,0.07561483979225159,0.22028905153274536,0.22036470472812653,0.23321950435638428
0.08876445144414902,0.12762631475925446,0.12178460508584976,0.027617668733000755,0.030801724642515182,0.02958277240395546,0.07532820850610733,0.06777559965848923,0.07721969485282898,0.07287729531526566,0.07497456669807434,0.07553781569004059,0.22086448967456818,0.22072464227676392,0.23425094783306122
0.08865638077259064,0.12748225033283234,0.12157049030065536,0.02763056568801403,0.03073221445083618,0.029560331255197525,0.07532108575105667,0.06771678477525711,0.07716287672519684,0.07284516841173172,0.07484693080186844,0.07551971822977066,0.21976445615291595,0.2197154015302658,0.23407819867134094
0.08850988745689392,0.12751547992229462,0.1216612160205841,0.027584824711084366,0.030715201050043106,0.029559042304754257,0.07531559467315674,0.06777136772871017,0.0770951434969902,0.07283960282802582,0.07476983219385147,0.07555310428142548,0.22009322047233582,0.21983183920383453,0.23364971578121185
0.08857467770576477,0.127432718873024,0.12141963094472885,0.02758961357176304,0.030754797160625458,0.029579633846879005,0.07527897506952286,0.06771146506071091,0.07713276892900467,0.07276159524917603,0.07472778856754303,0.07545400410890579,0.219972163438797,0.21957223117351532,0.23364490270614624
0.08855435997247696,0.12749624252319336,0.1215217113494873,0.02758641168475151,0.030703706666827202,0.02956680953502655,0.07523421943187714,0.06773561239242554,0.07712759077548981,0.07279836386442184,0.07466218620538712,0.0753834918141365,0.2195037603378296,0.21905916929244995,0.23313115537166595
0.08834093809127808,0.12740421295166016,0.12128863483667374,0.027571003884077072,0.030720939859747887,0.029542723670601845,0.07527679949998856,0.06767035275697708,0.07707881927490234,0.0727505162358284,0.07475920766592026,0.07540090382099152,0.2194480150938034,0.21931378543376923,0.23328998684883118
0.08820176124572754,0.12735536694526672,0.1213596984744072,0.02760445699095726,0.030726194381713867,0.02955871820449829,0.07519607990980148,0.06768590211868286,0.07714776694774628,0.07262779772281647,0.07469173520803452,0.0754268616437912,0.21874554455280304,0.21983835101127625,0.23325462639331818
0.08817058056592941,0.12730015814304352,0.12137354165315628,0.02759462594985962,0.030728748068213463,0.029597574844956398,0.07527271658182144,0.06761854141950607,0.07722323387861252,0.07264001667499542,0.07470256835222244,0.07542488723993301,0.2186451405286789,0.21903808414936066,0.23270225524902344
0.08829502016305923,0.12733285129070282,0.12136056274175644,0.027595264837145805,0.030752530321478844,0.02960725501179695,0.07521608471870422,0.06766515225172043,0.07720393687486649,0.07272378355264664,0.07462829351425171,0.07550913095474243,0.21915820240974426,0.2190994769334793,0.23263679444789886
0.08816010504961014,0.12737669050693512,0.12151416391134262,0.027602553367614746,0.030713563784956932,0.029605325311422348,0.0752875879406929,0.06776341050863266,0.07713691145181656,0.07266731560230255,0.0747675970196724,0.07548047602176666,0.21928474307060242,0.2193029671907425,0.23282310366630554
0.08806509524583817,0.1270272582769394,0.12122002243995667,0.027543993666768074,0.03063378669321537,0.029539158567786217,0.07515113055706024,0.06762370467185974,0.07713081687688828,0.07245874404907227,0.07453040778636932,0.07535013556480408,0.21811135113239288,0.21785438060760498,0.2318614274263382
0.08793443441390991,0.12716618180274963,0.12110736966133118,0.027570560574531555,0.030696513131260872,0.029536953195929527,0.07516971975564957,0.06754598021507263,0.07703416794538498,0.07249137759208679,0.07440117001533508,0.07528812438249588,0.21735090017318726,0.21794365346431732,0.23195664584636688
0.08781741559505463,0.12695153057575226,0.12110869586467743,0.027532711625099182,0.030625129118561745,0.02952449768781662,0.07512077689170837,0.06752946972846985,0.07702859491109848,0.07241518795490265,0.0744352713227272,0.07529894262552261,0.21744795143604279,0.2169288545846939,0.23189562559127808
0.08778441697359085,0.12719465792179108,0.12117820978164673,0.027554335072636604,0.03067992813885212,0.029574232175946236,0.07510320097208023,0.06758420914411545,0.07698573172092438,0.0724225714802742,0.07444316893815994,0.07532201707363129,0.21759063005447388,0.2177186906337738,0.2317303717136383
0.08785184472799301,0.1271734982728958,0.12121333181858063,0.027549466118216515,0.030665773898363113,0.02959420345723629,0.07519882917404175,0.06756005436182022,0.07705046236515045,0.0725211575627327,0.07445928454399109,0.07528121024370193,0.2188243865966797,0.21793630719184875,0.2321503609418869
0.08779267966747284,0.12729181349277496,0.12112847715616226,0.027515143156051636,0.03067636489868164,0.029582813382148743,0.07510829716920853,0.06752651929855347,0.07707113772630692,0.07244833558797836,0.07441876828670502,0.07524606585502625,0.217444509267807,0.21748919785022736,0.23176148533821106
0.08790257573127747,0.1272812932729721,0.12116129696369171,0.027516650035977364,0.030653392896056175,0.029554853215813637,0.07506377249956131,0.06756169348955154,0.07706733793020248,0.07238898426294327,0.0744853988289833,0.07533851265907288,0.21725435554981232,0.21841929852962494,0.231395423412323
0.08773436397314072,0.12694042921066284,0.12084079533815384,0.027484888210892677,0.03058122657239437,0.02948957122862339,0.0750819593667984,0.06746473908424377,0.07696740329265594,0.07229141145944595,0.07417837530374527,0.07518049329519272,0.21641677618026733,0.21644549071788788,0.23082061111927032
0.08770836144685745,0.1269848495721817,0.12097363919019699,0.02751605212688446,0.030573926866054535,0.029503164812922478,0.07507427781820297,0.06748326122760773,0.0769532322883606,0.07229095697402954,0.07426536828279495,0.07511384040117264,0.21621204912662506,0.21613763272762299,0.23072804510593414
0.08755330741405487,0.12696416676044464,0.12086252123117447,0.027509750798344612,0.03057246096432209,0.029502656310796738,0.07495611906051636,0.06746653467416763,0.07701340317726135,0.0722600594162941,0.0740809291601181,0.07517320662736893,0.21609604358673096,0.21638306975364685,0.23009636998176575
0.08776535093784332,0.1271238625049591,0.12101802229881287,0.027520351111888885,0.03058808110654354,0.029548538848757744,0.0750783309340477,0.06744405627250671,0.07700032740831375,0.07240596413612366,0.07440619170665741,0.0753815546631813,0.21713510155677795,0.21771496534347534,0.23166324198246002
0.08766014873981476,0.12678784132003784,0.12093338370323181,0.027509668841958046,0.030570361763238907,0.029573917388916016,0.07500138878822327,0.06738169491291046,0.07698912918567657,0.07219859957695007,0.07417410612106323,0.07520277053117752,0.21601435542106628,0.2158622294664383,0.230265811085701
0.08749054372310638,0.12697571516036987,0.12082919478416443,0.027484707534313202,0.03057912364602089,0.029569877311587334,0.07503893971443176,0.06747201085090637,0.07697327435016632,0.0724065750837326,0.07437309622764587,0.07517348229885101,0.21590198576450348,0.21670077741146088,0.23048412799835205
0.0873442143201828,0.12684696912765503,0.12071769684553146,0.027481229975819588,0.030551541596651077,0.029545437544584274,0.07496825605630875,0.06735287606716156,0.0769587904214859,0.07210663706064224,0.07416418194770813,0.07504479587078094,0.21503745019435883,0.21526570618152618,0.23009012639522552
0.08732154220342636,0.12685458362102509,0.12069821357727051,0.027489012107253075,0.030550813302397728,0.029552601277828217,0.0749034434556961,0.0673951730132103,0.07693208009004593,0.07220327109098434,0.0741676315665245,0.07501889020204544,0.21515965461730957,0.21586260199546814,0.23021599650382996
0.08763939887285233,0.1269235610961914,0.12079055607318878,0.02750098705291748,0.03054659068584442,0.02957022748887539,0.07506111264228821,0.06742838025093079,0.07701936364173889,0.07223536819219589,0.0741768404841423,0.07523006945848465,0.2161940187215805,0.21597786247730255,0.23125623166561127
0.0873146578669548,0.12698529660701752,0.12046755850315094,0.027463169768452644,0.030503032729029655,0.029498297721147537,0.07492160052061081,0.06747046113014221,0.07687888294458389,0.07220594584941864,0.07417876273393631,0.07511311024427414,0.21508048474788666,0.2155611515045166,0.22944185137748718
0.08737208694219589,0.12673231959342957,0.12057798355817795,0.027496350929141045,0.030532367527484894,0.029553066939115524,0.07497408241033554,0.06739666312932968,0.07699506729841232,0.07213734835386276,0.07416500896215439,0.0750480368733406,0.2146715223789215,0.21557648479938507,0.23023338615894318
0.08710234612226486,0.12657944858074188,0.1203729435801506,0.027430444955825806,0.030448324978351593,0.02950625866651535,0.07478564977645874,0.06734108924865723,0.07693969458341599,0.07202394306659698,0.07398539036512375,0.07509706169366837,0.21413913369178772,0.21479810774326324,0.2292509824037552
0.0874515175819397,0.12685969471931458,0.12079665809869766,0.02747740037739277,0.030515853315591812,0.029550038278102875,0.07491159439086914,0.06733818352222443,0.07691215723752975,0.07208546251058578,0.0740853101015091,0.07506439089775085,0.21490652859210968,0.21497184038162231,0.2302301824092865
0.08721804618835449,0.12681619822978973,0.12048579007387161,0.0274114478379488,0.03045341745018959,0.02951721101999283,0.07475928217172623,0.0673133060336113,0.0768863633275032,0.07195483893156052,0.07372953742742538,0.0750606507062912,0.21401628851890564,0.21424822509288788,0.22962485253810883
0.08710969984531403,0.1265570968389511,0.12035764753818512,0.02745162881910801,0.030458834022283554,0.02956569567322731,0.07479478418827057,0.06727461516857147,0.07679320871829987,0.07189935445785522,0.07395269721746445,0.07492295652627945,0.2132667452096939,0.21425321698188782,0.22844284772872925
0.08706185966730118,0.12657219171524048,0.12032216042280197,0.027405722066760063,0.030458878725767136,0.029500136151909828,0.07475341111421585,0.06725657731294632,0.07683596014976501,0.07201909273862839,0.07378437370061874,0.07498256117105484,0.213270366191864,0.21411241590976715,0.22862090170383453
0.08698218315839767,0.12672533094882965,0.12021201103925705,0.027417544275522232,0.030454110354185104,0.029503561556339264,0.07469098269939423,0.0673111230134964,0.07692645490169525,0.07192380726337433,0.07385700196027756,0.0748007670044899,0.21265438199043274,0.21417532861232758,0.22908061742782593
0.08689022064208984,0.12669245898723602,0.12035191804170609,0.027406074106693268,0.03049498423933983,0.02954699471592903,0.0747966468334198,0.0673045814037323,0.07693452388048172,0.07178226858377457,0.07378462702035904,0.07498496770858765,0.21349094808101654,0.2144840508699417,0.22918462753295898
0.08676639199256897,0.12664853036403656,0.1201675683259964,0.027389712631702423,0.030416790395975113,0.029467670246958733,0.07477780431509018,0.0672096237540245,0.07691171765327454,0.07185161858797073,0.0737508088350296,0.07490910589694977,0.21235324442386627,0.21325728297233582,0.22801348567008972
0.08674878627061844,0.12668605148792267,0.12008492648601532,0.027378465980291367,0.0304221510887146,0.02950611524283886,0.07475171238183975,0.06723875552415848,0.07679930329322815,0.07176188379526138,0.07378114014863968,0.07488656044006348,0.21223674714565277,0.2132420539855957,0.2277105152606964
0.08678410202264786,0.1264132261276245,0.1199832409620285,0.027331462129950523,0.0303955078125,0.029456257820129395,0.0747695043683052,0.06716429442167282,0.076749786734581,0.07177876681089401,0.07370680570602417,0.07481661438941956,0.21113133430480957,0.2126956731081009,0.22797058522701263
0.08692889660596848,0.1267612725496292,0.12007221579551697,0.027406463399529457,0.030405983328819275,0.029491305351257324,0.07463832944631577,0.06722300499677658,0.07696299999952316,0.07182475924491882,0.07362659275531769,0.0748739168047905,0.2125166356563568,0.21384590864181519,0.22747468948364258
0.0868583619594574,0.12644098699092865,0.12019253522157669,0.027372729033231735,0.030373800545930862,0.02944629080593586,0.0746983215212822,0.0672077015042305,0.07687389105558395,0.07188674062490463,0.07367973029613495,0.07500404119491577,0.21213507652282715,0.213032528758049,0.22773204743862152
0.086806520819664,0.12652495503425598,0.12003445625305176,0.027379121631383896,0.030382217839360237,0.02949584275484085,0.07465750724077225,0.06713426113128662,0.07676716148853302,0.0715252012014389,0.07360491156578064,0.07486572861671448,0.2116369754076004,0.21240656077861786,0.22801423072814941
0.08680714666843414,0.12653717398643494,0.12020882964134216,0.027356751263141632,0.030405860394239426,0.029520293697714806,0.07467333227396011,0.06725842505693436,0.07686194032430649,0.07164827734231949,0.07351174205541611,0.0749264508485794,0.21119074523448944,0.2123911827802658,0.2280215620994568
0.0866408497095108,0.1265258491039276,0.11995509266853333,0.02735787443816662,0.03034280799329281,0.02950233966112137,0.07463076710700989,0.06717914342880249,0.07688910514116287,0.07160916924476624,0.07363840192556381,0.074852854013443,0.2102167308330536,0.21234753727912903,0.22778993844985962
0.08698659390211105,0.12660712003707886,0.12036273628473282,0.027397891506552696,0.03041575476527214,0.029537100344896317,0.07465323805809021,0.06724194437265396,0.07678718864917755,0.07175878435373306,0.07365204393863678,0.07503455132246017,0.21076004207134247,0.212949737906456,0.22822336852550507
0.08647683262825012,0.12635092437267303,0.11981382966041565,0.027314772829413414,0.030322030186653137,0.029454128816723824,0.0745820701122284,0.06714444607496262,0.07676676660776138,0.07143812626600266,0.07331766188144684,0.07475621998310089,0.20926496386528015,0.21070581674575806,0.22687333822250366
0.08652366697788239,0.12650629878044128,0.12011571228504181,0.027303051203489304,0.03035782277584076,0.0294865220785141,0.07449831813573837,0.06713158637285233,0.0768183171749115,0.071421779692173,0.07340022921562195,0.07485221326351166,0.20894716680049896,0.21158134937286377,0.22676414251327515
0.08670451492071152,0.1265328973531723,0.1200680211186409,0.027369633316993713,0.03039666637778282,0.029543159529566765,0.07468118518590927,0.06718432903289795,0.07686680555343628,0.0714755728840828,0.07355088740587234,0.07500888407230377,0.2107084095478058,0.212071031332016,0.22824297845363617
0.08645571023225784,0.12659697234630585,0.12010011821985245,0.02737952582538128,0.030383411794900894,0.029499851167201996,0.07457973808050156,0.06713829934597015,0.07676481455564499,0.07153533399105072,0.07343374192714691,0.07496986538171768,0.20911072194576263,0.2111859768629074,0.22766819596290588
0.08648830652236938,0.12654010951519012,0.11976013332605362,0.027353089302778244,0.03040398471057415,0.029499538242816925,0.07456490397453308,0.06715767830610275,0.07697834819555283,0.07145121693611145,0.07324004173278809,0.07490994036197662,0.20839999616146088,0.21122123301029205,0.22724074125289917
0.0863652154803276,0.12653149664402008,0.11995285749435425,0.027335332706570625,0.030387623235583305,0.02949349582195282,0.07461252808570862,0.06710988283157349,0.0767548680305481,0.07143758982419968,0.07328657060861588,0.07480241358280182,0.20904222130775452,0.21060392260551453,0.2270275205373764
0.08642779290676117,0.12634269893169403,0.11965616047382355,0.027363279834389687,0.030331352725625038,0.029462840408086777,0.07454414665699005,0.06715968251228333,0.07687269151210785,0.07135677337646484,0.07322576642036438,0.0748019888997078,0.20787551999092102,0.2097819298505783,0.22680599987506866
0.08642763644456863,0.12636207044124603,0.12010769546031952,0.02737470716238022,0.03039402700960636,0.029524873942136765,0.07458679378032684,0.06718388199806213,0.07679513841867447,0.07135000079870224,0.07335829734802246,0.07490259408950806,0.20837624371051788,0.21085120737552643,0.22686399519443512
0.08627588301897049,0.1263517439365387,0.11977039277553558,0.027307337149977684,0.030355749651789665,0.029506534337997437,0.07451824098825455,0.06710873544216156,0.07682372629642487,0.07132568210363388,0.07336296141147614,0.07483867555856705,0.20743504166603088,0.21043218672275543,0.22668355703353882
0.08651286363601685,0.1264021247625351,0.11977164447307587,0.02732810191810131,0.03035283088684082,0.02947978861629963,0.07450593262910843,0.06714710593223572,0.07683183997869492,0.07118254899978638,0.07334116846323013,0.0749165490269661,0.20699714124202728,0.20986810326576233,0.22669728100299835
0.08658340573310852,0.1263485550880432,0.11956926435232162,0.027329521253705025,0.030397793278098106,0.029500724747776985,0.07449169456958771,0.0670836940407753,0.07689860463142395,0.07119477540254593,0.07319698482751846,0.0748402327299118,0.20613089203834534,0.20986229181289673,0.22626657783985138
