0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0927724614739418,0.13296382129192352,0.1251547932624817,0.02788975089788437,0.031195292249321938,0.029872998595237732,0.07773463428020477,0.07006261497735977,0.07882624864578247,0.07875434309244156,0.08162751793861389,0.08159411698579788,0.24677269160747528,0.2523684501647949,0.2775070369243622
0.09257913380861282,0.1325487196445465,0.12496952712535858,0.02786235325038433,0.03116508200764656,0.029842589050531387,0.0775732770562172,0.06994742155075073,0.07875286042690277,0.07863832265138626,0.08147311210632324,0.08144914358854294,0.24617421627044678,0.25180765986442566,0.27691924571990967
0.0924491360783577,0.1321641057729721,0.12488818168640137,0.02782975696027279,0.031139476224780083,0.029826637357473373,0.07742166519165039,0.06987079232931137,0.07867486774921417,0.0785178691148758,0.08133786916732788,0.0813390463590622,0.24568355083465576,0.2513411045074463,0.27629148960113525
0.09229344129562378,0.1317751705646515,0.12475379556417465,0.027790233492851257,0.0311198141425848,0.029778631404042244,0.07729651033878326,0.06975561380386353,0.07860011607408524,0.07840962707996368,0.08122199028730392,0.08120762556791306,0.24512510001659393,0.25080499053001404,0.2758413851261139
0.09219595789909363,0.1315855234861374,0.124672532081604,0.0277711134403944,0.031100815162062645,0.029757274314761162,0.07715088129043579,0.06963552534580231,0.07852060347795486,0.07829653471708298,0.08111762255430222,0.08106181025505066,0.24464593827724457,0.2504601776599884,0.2753133773803711
0.09212641417980194,0.13123062252998352,0.1245177686214447,0.02774791419506073,0.03108379803597927,0.02974194660782814,0.07701575756072998,0.06955536454916,0.07848524302244186,0.07819707691669464,0.08100301772356033,0.08095807582139969,0.24419257044792175,0.2501407265663147,0.2749144434928894
0.0920146256685257,0.13101229071617126,0.12439403682947159,0.02770770899951458,0.03106626309454441,0.029710743576288223,0.07689608633518219,0.0694512277841568,0.07841356843709946,0.07810661941766739,0.08089471608400345,0.08085191994905472,0.24386051297187805,0.24971310794353485,0.27448004484176636
0.09185750037431717,0.1308256834745407,0.12433326244354248,0.02767554484307766,0.031037649139761925,0.029694313183426857,0.07678204029798508,0.06937070190906525,0.07833053171634674,0.07801873236894608,0.08077334612607956,0.08077769726514816,0.2434752732515335,0.24944566190242767,0.2741781175136566
0.09169455617666245,0.13056322932243347,0.12418725341558456,0.027635324746370316,0.031020481139421463,0.029670817777514458,0.07670576125383377,0.0693172961473465,0.07827217131853104,0.07792074978351593,0.08065112680196762,0.08068262040615082,0.24309660494327545,0.24908849596977234,0.27383995056152344
0.0916263610124588,0.13051113486289978,0.1241401880979538,0.027618587017059326,0.031003227457404137,0.0296412855386734,0.0765795186161995,0.0692329928278923,0.0781993642449379,0.07782845944166183,0.08057624846696854,0.08058933913707733,0.24275055527687073,0.24877454340457916,0.27339836955070496
0.09150248020887375,0.1303374171257019,0.12403562664985657,0.02759990654885769,0.030984852463006973,0.02962978184223175,0.07650052756071091,0.0691637173295021,0.07814894616603851,0.07772863656282425,0.08049581944942474,0.08049925416707993,0.24253419041633606,0.24833795428276062,0.2730151116847992
0.09139196574687958,0.13016584515571594,0.12389177083969116,0.027565503492951393,0.03095311112701893,0.02960059605538845,0.07642066478729248,0.06909346580505371,0.0780920535326004,0.07767349481582642,0.08042551577091217,0.08043170720338821,0.24223464727401733,0.24800898134708405,0.2725995182991028
0.09129287302494049,0.13006015121936798,0.12384691834449768,0.027545759454369545,0.030936822295188904,0.029587045311927795,0.07634476572275162,0.06904847919940948,0.07803214341402054,0.07757756859064102,0.08032198250293732,0.08036945015192032,0.24194295704364777,0.24766504764556885,0.2723783850669861
0.09118889272212982,0.12982873618602753,0.12375336140394211,0.02752159908413887,0.030928680673241615,0.02956392988562584,0.07628750801086426,0.06895998865365982,0.07799465209245682,0.07753145694732666,0.08020562678575516,0.08028388768434525,0.24162867665290833,0.24738596379756927,0.2720242738723755
0.09107795357704163,0.12968945503234863,0.12361469119787216,0.027487142011523247,0.030908890068531036,0.02955823764204979,0.0761866420507431,0.06889580935239792,0.07796737551689148,0.07745233178138733,0.08013354986906052,0.08023394644260406,0.24137765169143677,0.24706868827342987,0.27174514532089233
0.09098687022924423,0.12958821654319763,0.12346935272216797,0.027478881180286407,0.030890021473169327,0.02954854443669319,0.07610232383012772,0.06883011013269424,0.07792181521654129,0.0773773044347763,0.08006642758846283,0.08016061037778854,0.2412281185388565,0.24671830236911774,0.2713613212108612
0.0909511148929596,0.12940241396427155,0.12343662977218628,0.027462566271424294,0.0308773722499609,0.029530325904488564,0.07606195658445358,0.06877653300762177,0.07789848744869232,0.07733379304409027,0.08000694215297699,0.08010783046483994,0.24089792370796204,0.24646419286727905,0.27104899287223816
0.09085631370544434,0.12925507128238678,0.1233227327466011,0.02744218520820141,0.030842212960124016,0.029512453824281693,0.07596255093812943,0.06868346035480499,0.07784327119588852,0.0772600844502449,0.07995770871639252,0.08004249632358551,0.2406574934720993,0.24618668854236603,0.2707117199897766
0.09076143056154251,0.12916672229766846,0.12324154376983643,0.027422644197940826,0.030841251835227013,0.029504412785172462,0.07588785886764526,0.06858433783054352,0.07779774069786072,0.07723890244960785,0.07987994700670242,0.07996709644794464,0.24044428765773773,0.24585148692131042,0.2703319191932678
0.09073144197463989,0.12903554737567902,0.12311141937971115,0.027384866029024124,0.03082234226167202,0.02949080802500248,0.07583266496658325,0.06851698458194733,0.07778804749250412,0.07719244062900543,0.07981369644403458,0.07991684228181839,0.24038787186145782,0.24558572471141815,0.27022260427474976
0.0906519666314125,0.12892703711986542,0.12303124368190765,0.027367670089006424,0.030800048261880875,0.02948027290403843,0.07575059682130814,0.06844921410083771,0.07774016261100769,0.07711270451545715,0.07972919940948486,0.07986462861299515,0.2401743233203888,0.2452702522277832,0.2698933184146881
0.09053298085927963,0.12874363362789154,0.122945636510849,0.027350012212991714,0.030802268534898758,0.029461093246936798,0.0756983757019043,0.06836531311273575,0.07768480479717255,0.07707101106643677,0.07968156784772873,0.07980287820100784,0.23991353809833527,0.24512608349323273,0.26964524388313293
0.09049354493618011,0.128672257065773,0.12286663800477982,0.027334002777934074,0.03078630194067955,0.02945266105234623,0.0756269320845604,0.06829539686441422,0.0776539221405983,0.07700653374195099,0.07957945019006729,0.07977783679962158,0.2396574169397354,0.2447860985994339,0.26924246549606323
0.09039895981550217,0.12848056852817535,0.12271283566951752,0.027318958193063736,0.03076808899641037,0.029432328417897224,0.07557886838912964,0.06823913007974625,0.0776263177394867,0.07698497921228409,0.07955463230609894,0.07972045242786407,0.23952484130859375,0.24449601769447327,0.268860399723053
0.09032487869262695,0.12841898202896118,0.12260566651821136,0.027302732691168785,0.030758509412407875,0.029418643563985825,0.07549307495355606,0.06817809492349625,0.07756524533033371,0.07695294916629791,0.07947205007076263,0.07968410849571228,0.239249587059021,0.24427081644535065,0.2687370777130127
0.09024036675691605,0.12828011810779572,0.12250418215990067,0.027276044711470604,0.03073626011610031,0.029403552412986755,0.07544591277837753,0.06810080260038376,0.07752726227045059,0.07692208886146545,0.07943367213010788,0.07961507886648178,0.2391851544380188,0.24399884045124054,0.2683606743812561
0.0901791900396347,0.12820814549922943,0.12243536859750748,0.027267148718237877,0.030727444216609,0.02941076271235943,0.07540574669837952,0.06805434077978134,0.0774957612156868,0.07682571560144424,0.07937067002058029,0.0795644223690033,0.2387431263923645,0.24376517534255981,0.2681487500667572
0.09012299031019211,0.1281154304742813,0.12230497598648071,0.027261683717370033,0.03070950135588646,0.02937564067542553,0.07534592598676682,0.0680144801735878,0.07742226868867874,0.07680255174636841,0.07931168377399445,0.07950237393379211,0.23861856758594513,0.2434748113155365,0.2678888440132141
0.09009108692407608,0.12801522016525269,0.12222785502672195,0.027245888486504555,0.030696066096425056,0.029362015426158905,0.07528561353683472,0.06793498247861862,0.07740490883588791,0.07673941552639008,0.0792541652917862,0.07949266582727432,0.23855727910995483,0.24331951141357422,0.2676142752170563
0.09002713114023209,0.12790505588054657,0.12211250513792038,0.02722642943263054,0.030691642314195633,0.02935905009508133,0.07526237517595291,0.06789829581975937,0.07739822566509247,0.07672683149576187,0.07921715825796127,0.07945626974105835,0.23824605345726013,0.24315746128559113,0.26722532510757446
0.08993659168481827,0.12780256569385529,0.12206479161977768,0.027212917804718018,0.03067060559988022,0.02933570370078087,0.07523704320192337,0.06785494089126587,0.07735263556241989,0.07666567713022232,0.07914157956838608,0.07942648231983185,0.23793157935142517,0.24288880825042725,0.2670762538909912
0.0898556113243103,0.1277015060186386,0.12197676301002502,0.02720256708562374,0.030668921768665314,0.02934085763990879,0.07520246505737305,0.06779145449399948,0.0773174911737442,0.07661841064691544,0.07912426441907883,0.0793561264872551,0.23785485327243805,0.24259397387504578,0.2666870057582855
0.0898454412817955,0.1276111602783203,0.12192291766405106,0.027188733220100403,0.030647337436676025,0.029328370466828346,0.07520895451307297,0.06777242571115494,0.07729203999042511,0.07658689469099045,0.07909904420375824,0.07936260104179382,0.2376815676689148,0.2425319403409958,0.26663073897361755
0.08975815773010254,0.1275041252374649,0.12183661013841629,0.02717246115207672,0.03063797391951084,0.02931317314505577,0.07512082159519196,0.06773201376199722,0.07728096842765808,0.07653293013572693,0.07901401072740555,0.07928679883480072,0.23746228218078613,0.24226145446300507,0.2663118541240692
0.0897042527794838,0.12756532430648804,0.12181036919355392,0.02716534584760666,0.030633753165602684,0.029322953894734383,0.07512923330068588,0.0677013024687767,0.07724133133888245,0.0765000730752945,0.07899192720651627,0.07927794754505157,0.23736245930194855,0.24212701618671417,0.26604777574539185
0.08967093378305435,0.1273735761642456,0.12169014662504196,0.027150508016347885,0.030602939426898956,0.029296640306711197,0.07514641433954239,0.06767234951257706,0.07719631493091583,0.07649312913417816,0.0789266973733902,0.07923118025064468,0.23706376552581787,0.24178890883922577,0.2657821774482727
0.0895543023943901,0.12732024490833282,0.12158945202827454,0.02713455632328987,0.030581394210457802,0.029295312240719795,0.0751127079129219,0.06764954328536987,0.07718413323163986,0.07647667080163956,0.07888679206371307,0.07917426526546478,0.23707075417041779,0.24163423478603363,0.26555579900741577
0.08949638158082962,0.12729372084140778,0.12157753109931946,0.027126900851726532,0.030564239248633385,0.029276886954903603,0.0750974714756012,0.06761359423398972,0.07716953009366989,0.07645218074321747,0.07884370535612106,0.07915645837783813,0.2367643117904663,0.24149185419082642,0.2654002010822296
0.08945221453905106,0.12724488973617554,0.12149577587842941,0.027090156450867653,0.030556146055459976,0.02928156591951847,0.07507452368736267,0.06756188720464706,0.07715257257223129,0.07641864567995071,0.07878396660089493,0.07911557704210281,0.2365577071905136,0.2413361370563507,0.2650984227657318
0.08934422582387924,0.12714305520057678,0.12138567119836807,0.027079278603196144,0.03055044449865818,0.029278922826051712,0.07501612603664398,0.06753978878259659,0.07710784673690796,0.07638360559940338,0.07876144349575043,0.07907506078481674,0.23636671900749207,0.240986168384552,0.2649144232273102
0.08933347463607788,0.12705829739570618,0.12139598280191422,0.027085304260253906,0.030533039942383766,0.02925729751586914,0.07498444616794586,0.06750280410051346,0.07710009068250656,0.07631394267082214,0.07870107889175415,0.07901502400636673,0.23633058369159698,0.24090047180652618,0.26470690965652466
0.08925551176071167,0.12703590095043182,0.12131274491548538,0.027059683576226234,0.030525943264365196,0.029260501265525818,0.07497723400592804,0.06746945530176163,0.07706992328166962,0.07626037299633026,0.07867711782455444,0.07901904731988907,0.23597432672977448,0.2406282126903534,0.2645365595817566
0.08920177072286606,0.12699539959430695,0.12128124386072159,0.02704698219895363,0.03051961027085781,0.029249927029013634,0.07495550066232681,0.06746776401996613,0.07703538239002228,0.07623960822820663,0.07861928641796112,0.07900207489728928,0.2360672801733017,0.24041521549224854,0.26426807045936584
0.08913417160511017,0.12695249915122986,0.12118066102266312,0.02704009972512722,0.03050808608531952,0.029232559725642204,0.07495073974132538,0.06743974983692169,0.07706132531166077,0.07622609287500381,0.07856625318527222,0.07896896451711655,0.2358739823102951,0.24028663337230682,0.26410552859306335
0.08902118355035782,0.12691643834114075,0.12112782895565033,0.027019120752811432,0.030487705022096634,0.029229991137981415,0.07488147169351578,0.06740844249725342,0.07700271904468536,0.07612317055463791,0.07854434102773666,0.07893158495426178,0.23556622862815857,0.23993156850337982,0.26387879252433777
0.08900215476751328,0.12684354186058044,0.12111951410770416,0.02700136974453926,0.030488384887576103,0.029233098030090332,0.07490858435630798,0.06744089722633362,0.07701411843299866,0.07611855864524841,0.07848796993494034,0.07887368649244308,0.2354786992073059,0.2397916167974472,0.26368197798728943
0.08893619477748871,0.12677888572216034,0.12110382318496704,0.02697899378836155,0.030471181496977806,0.029217097908258438,0.07487687468528748,0.06736953556537628,0.07695525139570236,0.07608102262020111,0.07842164486646652,0.07887490838766098,0.23529261350631714,0.23979036509990692,0.26344308257102966
0.0888264998793602,0.12678460776805878,0.12103685736656189,0.026977436617016792,0.03046633116900921,0.02921600267291069,0.07488752901554108,0.06733620911836624,0.07693561911582947,0.07604432851076126,0.07839629799127579,0.07881549745798111,0.23511503636837006,0.23939447104930878,0.2631215453147888
0.08878535032272339,0.12672071158885956,0.12091825902462006,0.02696320042014122,0.030454108491539955,0.029200484976172447,0.07484640181064606,0.06733686476945877,0.07691550254821777,0.07601664215326309,0.07832881808280945,0.07881075888872147,0.2349039614200592,0.23927007615566254,0.2629601061344147
0.08876873552799225,0.12664301693439484,0.12091346085071564,0.026957400143146515,0.030455663800239563,0.029199425131082535,0.07487087696790695,0.06731288880109787,0.07692942768335342,0.07599478214979172,0.0783427432179451,0.07880694419145584,0.23480115830898285,0.2392701804637909,0.2628539204597473
0.0886804386973381,0.12661108374595642,0.12079817056655884,0.026938017457723618,0.030425481498241425,0.029192401096224785,0.07483133673667908,0.06729606539011002,0.07690040022134781,0.07596918195486069,0.07827360183000565,0.07875687628984451,0.2347792237997055,0.23887069523334503,0.2625759243965149
0.08863100409507751,0.12663032114505768,0.12075437605381012,0.026929842308163643,0.03043120913207531,0.029193414375185966,0.07483760267496109,0.067265085875988,0.07687932252883911,0.07593317329883575,0.07822742313146591,0.07872015982866287,0.23442257940769196,0.2387649118900299,0.26218581199645996
0.08857840299606323,0.12657715380191803,0.12085279822349548,0.026925411075353622,0.030425753444433212,0.029182622209191322,0.07481491565704346,0.06724117696285248,0.07686205953359604,0.07586736232042313,0.07820001989603043,0.07870037853717804,0.23421066999435425,0.23859526216983795,0.26193732023239136
0.08857609331607819,0.12661053240299225,0.12072622030973434,0.026906387880444527,0.030395902693271637,0.029161235317587852,0.07482317835092545,0.06723528355360031,0.07682941108942032,0.07586879283189774,0.07811011373996735,0.07864933460950851,0.23418790102005005,0.23841318488121033,0.26190873980522156
0.08848746865987778,0.12652340531349182,0.12064285576343536,0.02689753845334053,0.03038347326219082,0.02916145697236061,0.07482902705669403,0.06722213327884674,0.07676323503255844,0.0758097693324089,0.0781109482049942,0.07861929386854172,0.2340126633644104,0.2380981743335724,0.2614065706729889
0.08843126147985458,0.12655825912952423,0.12060297280550003,0.026881089434027672,0.03036363795399666,0.029175207018852234,0.07481015473604202,0.06721166521310806,0.07679181545972824,0.07579383254051208,0.0780608057975769,0.07862351089715958,0.2338360846042633,0.23809045553207397,0.26142168045043945
0.08840041607618332,0.12654949724674225,0.12058931589126587,0.0268650371581316,0.03035607375204563,0.02917197160422802,0.07477889209985733,0.0672040581703186,0.07675819098949432,0.07576923072338104,0.07804334163665771,0.07857263833284378,0.23364804685115814,0.23770935833454132,0.26121923327445984
0.08840343356132507,0.12652970850467682,0.1204877570271492,0.026857096701860428,0.030351506546139717,0.02916346862912178,0.07476989924907684,0.06715361028909683,0.07674466818571091,0.07573450356721878,0.07797897607088089,0.07855904847383499,0.23349446058273315,0.23735564947128296,0.2609868049621582
0.08835449814796448,0.12641191482543945,0.1204463541507721,0.026849400252103806,0.030344899743795395,0.029150905087590218,0.07472314685583115,0.06713642925024033,0.07674865424633026,0.07571139931678772,0.07796484977006912,0.0785459652543068,0.2332444041967392,0.23742252588272095,0.2608301639556885
0.08826430141925812,0.1264123171567917,0.12040604650974274,0.026842564344406128,0.03031693585216999,0.029160095378756523,0.0747775286436081,0.06713730841875076,0.0767006129026413,0.07566899061203003,0.07790105044841766,0.07846354693174362,0.23301643133163452,0.23704470694065094,0.26051366329193115
0.08823321759700775,0.12634989619255066,0.12033569812774658,0.02684391848742962,0.03030434064567089,0.029147379100322723,0.07473114132881165,0.06710230559110641,0.0767161026597023,0.07565286010503769,0.0778876394033432,0.07849275320768356,0.23294436931610107,0.23694172501564026,0.2602812349796295
0.08820851892232895,0.12630099058151245,0.12032226473093033,0.02680826187133789,0.030305344611406326,0.02912924997508526,0.07470285892486572,0.06705435365438461,0.0766930803656578,0.0756475180387497,0.07786604762077332,0.07840605825185776,0.23263509571552277,0.23676122725009918,0.2598882019519806
0.08812287449836731,0.12635459005832672,0.1202709972858429,0.026809273287653923,0.030311834067106247,0.029153717681765556,0.07471060007810593,0.06705866754055023,0.07665063440799713,0.07558345794677734,0.07776982337236404,0.07841088622808456,0.23280443251132965,0.2365971952676773,0.2599985599517822
0.08813225477933884,0.12623775005340576,0.12023613601922989,0.026811648160219193,0.030307024717330933,0.02914874628186226,0.07468729466199875,0.0670325756072998,0.07662223279476166,0.07558455318212509,0.07777687162160873,0.07841822504997253,0.23265953361988068,0.23660695552825928,0.25972720980644226
0.0880880355834961,0.1262848675251007,0.12024211883544922,0.02679750695824623,0.03030283935368061,0.029141828417778015,0.07472206652164459,0.06706038117408752,0.076615110039711,0.07556051760911942,0.07775536924600601,0.07842749357223511,0.23232422769069672,0.23627984523773193,0.2596282958984375
0.08801032602787018,0.1262022852897644,0.12023105472326279,0.026792606338858604,0.030264904722571373,0.029138870537281036,0.0746707022190094,0.06700417399406433,0.07657795399427414,0.07552912831306458,0.07765429466962814,0.07833650708198547,0.23202022910118103,0.23594672977924347,0.2592601776123047
0.08799296617507935,0.1261691302061081,0.12023864686489105,0.02679232321679592,0.03029092215001583,0.02914406917989254,0.07467459887266159,0.06699426472187042,0.07656767964363098,0.07549430429935455,0.07764670997858047,0.07834122329950333,0.23196478188037872,0.23568040132522583,0.25920218229293823
0.08794714510440826,0.1261363923549652,0.12003220617771149,0.02677968330681324,0.03024936467409134,0.02913866750895977,0.07461395859718323,0.06696560233831406,0.0765281692147255,0.07544130086898804,0.0775548443198204,0.07829603552818298,0.23168662190437317,0.23527134954929352,0.25879523158073425
0.08788071572780609,0.1261478215456009,0.12007052451372147,0.026772644370794296,0.030264461413025856,0.029147010296583176,0.074614979326725,0.06700882315635681,0.0764751061797142,0.07542398571968079,0.07755069434642792,0.07832619547843933,0.23150210082530975,0.23531414568424225,0.2587869465351105
0.08786918222904205,0.12603387236595154,0.12008954584598541,0.026773378252983093,0.030232038348913193,0.029127130284905434,0.07461550086736679,0.0669671967625618,0.07652659714221954,0.07542990148067474,0.07750126719474792,0.07824742794036865,0.23141808807849884,0.23492978513240814,0.25823864340782166
0.08783119171857834,0.12603606283664703,0.12003747373819351,0.026756741106510162,0.030232038348913193,0.029129786416888237,0.07459694147109985,0.06696894764900208,0.07646001130342484,0.0753888338804245,0.07747560739517212,0.07824409753084183,0.23130354285240173,0.23488080501556396,0.25829076766967773
0.08782926946878433,0.12599602341651917,0.11997397989034653,0.026757190003991127,0.030240656808018684,0.029122568666934967,0.07456409186124802,0.06697878241539001,0.07645051181316376,0.07540467381477356,0.07745702564716339,0.07823944091796875,0.23112237453460693,0.2349156141281128,0.25846466422080994
0.08777468651533127,0.12602318823337555,0.12001577764749527,0.026737550273537636,0.030225174501538277,0.029117414727807045,0.07458332926034927,0.06692201644182205,0.07644407451152802,0.07531055808067322,0.07733013480901718,0.07814118266105652,0.23099440336227417,0.23454320430755615,0.2578427791595459
0.08775465190410614,0.1260218471288681,0.11996246874332428,0.026739690452814102,0.03020985797047615,0.029119431972503662,0.0745837613940239,0.06693869084119797,0.07643420994281769,0.07530729472637177,0.07738230377435684,0.07814919948577881,0.23067478835582733,0.2345053106546402,0.25745102763175964
0.08774497359991074,0.12592332065105438,0.1199721023440361,0.026746166869997978,0.030209699645638466,0.029112709686160088,0.07449543476104736,0.06693887710571289,0.07641073316335678,0.07526228576898575,0.07734108716249466,0.0781240314245224,0.2303079217672348,0.23413994908332825,0.25728511810302734
0.08766867220401764,0.12591534852981567,0.11989916861057281,0.02673455700278282,0.030205287039279938,0.029103808104991913,0.07449717819690704,0.0669146329164505,0.07639103382825851,0.07523877918720245,0.07728125900030136,0.07810023427009583,0.23022454977035522,0.23387974500656128,0.2573905289173126
0.08774461597204208,0.12593424320220947,0.11988519132137299,0.02671847492456436,0.030213549733161926,0.029096243903040886,0.07451082020998001,0.0669105276465416,0.07638781517744064,0.07525186240673065,0.07725296169519424,0.07804729789495468,0.23021157085895538,0.2336575984954834,0.2570053040981293
0.08761560916900635,0.1258295327425003,0.11984122544527054,0.026711100712418556,0.030199965462088585,0.029111552983522415,0.07450471818447113,0.0668896958231926,0.0762973204255104,0.07516761124134064,0.07722540199756622,0.07808200269937515,0.22992289066314697,0.23340213298797607,0.2569628953933716
0.0876641795039177,0.12591341137886047,0.11992573738098145,0.026720236986875534,0.03018888458609581,0.029119446873664856,0.0744689404964447,0.06691565364599228,0.0763857364654541,0.07518843561410904,0.07718969881534576,0.07804641127586365,0.2298191338777542,0.23327085375785828,0.2567055821418762
0.08761045336723328,0.12587696313858032,0.11979349702596664,0.026709450408816338,0.030179444700479507,0.029120607301592827,0.074471615254879,0.06688497215509415,0.07635734975337982,0.07512664794921875,0.07714041322469711,0.07798483222723007,0.2295769602060318,0.2334108054637909,0.2566554546356201
0.08754721283912659,0.1258055567741394,0.11969064921140671,0.02670164220035076,0.030174139887094498,0.029117094352841377,0.07445946335792542,0.06687762588262558,0.0763324722647667,0.07511138916015625,0.07712949812412262,0.07797995209693909,0.2294851392507553,0.23298139870166779,0.25629115104675293
0.08752239495515823,0.12580320239067078,0.11963764578104019,0.0266947653144598,0.03017006255686283,0.029119815677404404,0.07446496188640594,0.06692955642938614,0.07628241181373596,0.07504293322563171,0.07705660164356232,0.07792530953884125,0.22906647622585297,0.2325039654970169,0.25607195496559143
0.08745527267456055,0.12564879655838013,0.11959607899188995,0.02665807120501995,0.0301577840000391,0.029102077707648277,0.07444974035024643,0.06690430641174316,0.07629206031560898,0.07505761831998825,0.07705576717853546,0.07794047147035599,0.22896216809749603,0.23254136741161346,0.25627273321151733
0.0875837579369545,0.12585465610027313,0.11970038712024689,0.026695769280195236,0.03016694262623787,0.029125794768333435,0.07444959878921509,0.06688991189002991,0.0762845128774643,0.0750609040260315,0.07702961564064026,0.07795054465532303,0.22898316383361816,0.23271015286445618,0.25593018531799316
0.08749627321958542,0.12570537626743317,0.11956360936164856,0.026673834770917892,0.030150655657052994,0.02912970632314682,0.07442881166934967,0.06690847128629684,0.07631788402795792,0.07498572021722794,0.07699880748987198,0.07790116965770721,0.2284112423658371,0.2320932298898697,0.25556865334510803
0.08739577233791351,0.12559086084365845,0.11946834623813629,0.026677345857024193,0.030136270448565483,0.029111383482813835,0.07445937395095825,0.06682324409484863,0.076285719871521,0.0749271959066391,0.07690735161304474,0.07779108732938766,0.22837862372398376,0.23169012367725372,0.25515422224998474
