0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.08760477602481842,0.1273736208677292,0.12097644060850143,0.02692263573408127,0.030127618461847305,0.029146207496523857,0.07496150583028793,0.06682275235652924,0.07657071202993393,0.07493240386247635,0.07764990627765656,0.07779262959957123,0.2288762480020523,0.23255681991577148,0.24739843606948853
0.08751166611909866,0.1273472011089325,0.12084724754095078,0.026906052604317665,0.03011128678917885,0.029145151376724243,0.07494424283504486,0.06680294871330261,0.07656803727149963,0.07492455095052719,0.07763739675283432,0.07780010998249054,0.22849655151367188,0.23217572271823883,0.24666164815425873
0.08747872710227966,0.12729105353355408,0.12084724754095078,0.02691251039505005,0.030111711472272873,0.02917235717177391,0.07493016868829727,0.06682378798723221,0.07658310979604721,0.07485583424568176,0.07758007198572159,0.07770694047212601,0.22848449647426605,0.23203133046627045,0.24711866676807404
0.0874660462141037,0.12732896208763123,0.1209023967385292,0.026911037042737007,0.030129563063383102,0.029155947268009186,0.07487407326698303,0.0667988657951355,0.0765240490436554,0.07484403997659683,0.07758253812789917,0.07771887630224228,0.2283247411251068,0.23192626237869263,0.2465156763792038
0.0874033123254776,0.12730830907821655,0.12079791724681854,0.026907866820693016,0.030103838071227074,0.029160505160689354,0.07489599287509918,0.06677128374576569,0.07655461132526398,0.07487417757511139,0.07752886414527893,0.07773002982139587,0.22802919149398804,0.2317860871553421,0.24642059206962585
0.08740788698196411,0.12727220356464386,0.12079084664583206,0.02689940482378006,0.030123060569167137,0.02916697785258293,0.07485862821340561,0.06675849109888077,0.0765262022614479,0.07482369244098663,0.07747683674097061,0.0776883140206337,0.22794806957244873,0.23124884068965912,0.24606937170028687
0.08733510971069336,0.1273103505373001,0.1207442507147789,0.02690093033015728,0.030093159526586533,0.02916019596159458,0.0748768225312233,0.06675081700086594,0.07654501497745514,0.07479451596736908,0.0774436742067337,0.07764703780412674,0.22783015668392181,0.23125213384628296,0.24606041610240936
0.08734859526157379,0.12720324099063873,0.12080860882997513,0.02690005861222744,0.030093150213360786,0.02915840595960617,0.07486053556203842,0.06675610691308975,0.07652495056390762,0.07473762333393097,0.07737871259450912,0.07760873436927795,0.22767551243305206,0.23094706237316132,0.2457807958126068
0.08734620362520218,0.1271967738866806,0.12068362534046173,0.026879489421844482,0.030091142281889915,0.029151828959584236,0.0748090147972107,0.06675945222377777,0.07651511579751968,0.07470934838056564,0.07731389999389648,0.07756991684436798,0.2271324247121811,0.23061548173427582,0.24587887525558472
0.08723538368940353,0.12713800370693207,0.12059836089611053,0.02688182331621647,0.030092153698205948,0.02914736047387123,0.07479602098464966,0.06672214716672897,0.07648193836212158,0.07465936243534088,0.0772952139377594,0.07756169140338898,0.22706834971904755,0.23067791759967804,0.24546633660793304
0.08724091202020645,0.12716048955917358,0.12064085900783539,0.02687852457165718,0.030086249113082886,0.029165495187044144,0.07479564845561981,0.06676499545574188,0.07651162147521973,0.07469778507947922,0.07720883935689926,0.0775546208024025,0.2268984615802765,0.23020444810390472,0.245346337556839
0.0872831642627716,0.12705111503601074,0.12063076347112656,0.026889722794294357,0.030078386887907982,0.029172006994485855,0.07480481266975403,0.06678084284067154,0.0765388011932373,0.07474932074546814,0.07734247297048569,0.0775630846619606,0.22720573842525482,0.2302442491054535,0.24574242532253265
0.08720461279153824,0.12719781696796417,0.12063488364219666,0.026888208463788033,0.030087636783719063,0.0291566401720047,0.07482578605413437,0.06674861162900925,0.076541468501091,0.07466121017932892,0.07714584469795227,0.07748808711767197,0.22667092084884644,0.2297372967004776,0.24511778354644775
0.08713743090629578,0.1271153688430786,0.1205102726817131,0.02685617469251156,0.030079716816544533,0.029161790385842323,0.0748123899102211,0.06670267879962921,0.07650905102491379,0.07463125884532928,0.07717101275920868,0.07757419347763062,0.22653186321258545,0.22945736348628998,0.24500608444213867
0.08717215061187744,0.1269608438014984,0.12048598378896713,0.026855938136577606,0.030067093670368195,0.029166407883167267,0.07475998997688293,0.06671995669603348,0.0765048936009407,0.07453195750713348,0.07713841646909714,0.07751265913248062,0.22640639543533325,0.22962981462478638,0.24495893716812134
0.0870726928114891,0.127043217420578,0.12042994797229767,0.02686181478202343,0.030065443366765976,0.02915126457810402,0.07469461858272552,0.06669283658266068,0.07646216452121735,0.07451159507036209,0.07712645828723907,0.07749685645103455,0.22618801891803741,0.22919690608978271,0.24468162655830383
0.08706822246313095,0.12702669203281403,0.12040138244628906,0.02687900885939598,0.030075903981924057,0.029164167121052742,0.07475782185792923,0.0666898638010025,0.07644907385110855,0.07455940544605255,0.07707551121711731,0.07746150344610214,0.22596950829029083,0.2289709448814392,0.24497292935848236
0.08702438324689865,0.12698249518871307,0.12033135443925858,0.02684430219233036,0.030080288648605347,0.02917616255581379,0.07471694052219391,0.06669348478317261,0.07642798125743866,0.07451298087835312,0.07703237980604172,0.07737495005130768,0.22573769092559814,0.2286488562822342,0.2444278746843338
0.08705779910087585,0.1271311640739441,0.12031488865613937,0.02686566859483719,0.030078647658228874,0.029180780053138733,0.0747007206082344,0.06668197363615036,0.07649202644824982,0.07449382543563843,0.07698139548301697,0.07742664217948914,0.22558481991291046,0.22854280471801758,0.24454523622989655
0.08693301677703857,0.12687619030475616,0.12026867270469666,0.026842208579182625,0.03007413260638714,0.029181918129324913,0.07468036562204361,0.06668000668287277,0.07640961557626724,0.07444901019334793,0.07697859406471252,0.07733450084924698,0.22531254589557648,0.22791437804698944,0.24382050335407257
0.08691209554672241,0.12708382308483124,0.12018747627735138,0.026832586154341698,0.03006569668650627,0.02917259931564331,0.0746302679181099,0.0667094960808754,0.07640441507101059,0.07440381497144699,0.0769568532705307,0.07742378115653992,0.22554245591163635,0.22810928523540497,0.24415892362594604
0.086931511759758,0.12703999876976013,0.12015679478645325,0.026845134794712067,0.030046608299016953,0.02916981838643551,0.07462973892688751,0.06669881194829941,0.07644322514533997,0.0744042620062828,0.07684829086065292,0.07732587307691574,0.22477327287197113,0.22796382009983063,0.24392220377922058
0.08684764802455902,0.12688924372196198,0.12007682025432587,0.026834148913621902,0.030049260705709457,0.029174096882343292,0.07464402168989182,0.06668052077293396,0.07640532404184341,0.07441141456365585,0.07685614377260208,0.07733937352895737,0.22524738311767578,0.22765877842903137,0.24376818537712097
0.08686791360378265,0.1269022673368454,0.12003426253795624,0.026848040521144867,0.03004065901041031,0.029176518321037292,0.07461801171302795,0.0666712149977684,0.07640474289655685,0.07429925352334976,0.07686306536197662,0.07733099162578583,0.22484874725341797,0.22737908363342285,0.24377062916755676
0.08682622760534286,0.1268307864665985,0.1200399249792099,0.026862645521759987,0.03006501868367195,0.029169348999857903,0.07456199079751968,0.06663688272237778,0.07639048993587494,0.07429391890764236,0.07678224891424179,0.07733628898859024,0.2246403843164444,0.22732013463974,0.24312938749790192
0.0867440477013588,0.1268591433763504,0.1198308914899826,0.026856640353798866,0.03006492741405964,0.02918209321796894,0.07456426322460175,0.06664971262216568,0.07637877762317657,0.07431577891111374,0.07675191015005112,0.07719007879495621,0.22421181201934814,0.22708675265312195,0.2426663488149643
0.08681882172822952,0.12692786753177643,0.11980599164962769,0.026837684214115143,0.030058203265070915,0.02915889210999012,0.07460731267929077,0.06671971082687378,0.07643530517816544,0.07429835200309753,0.07681339234113693,0.07721850275993347,0.22435027360916138,0.2270284742116928,0.24362999200820923
0.08669719099998474,0.12688590586185455,0.11957888305187225,0.026806548237800598,0.03002895973622799,0.029170135036110878,0.07453603297472,0.0666344091296196,0.0763159990310669,0.0742236003279686,0.07664045691490173,0.07720691710710526,0.22392983734607697,0.22650769352912903,0.2429768592119217
0.08667922765016556,0.1267092227935791,0.1197090893983841,0.02683122642338276,0.030043601989746094,0.029202941805124283,0.0745009258389473,0.06665302813053131,0.07635653018951416,0.0742456316947937,0.07664057612419128,0.07717736065387726,0.2243233472108841,0.22646966576576233,0.2432858794927597
0.0867481678724289,0.1268019825220108,0.11961754411458969,0.026823315769433975,0.03001975826919079,0.02918117865920067,0.07449530810117722,0.06660593301057816,0.07631505280733109,0.07419798523187637,0.07658576220273972,0.07715170830488205,0.22367246448993683,0.22556465864181519,0.24243897199630737
0.086610808968544,0.12675756216049194,0.11949917674064636,0.026801595464348793,0.030061807483434677,0.02919742465019226,0.07455148547887802,0.06655442714691162,0.0763222724199295,0.07413893193006516,0.0765460655093193,0.07711102068424225,0.22309617698192596,0.2252219170331955,0.24266061186790466
0.08670710027217865,0.12661567330360413,0.11937260627746582,0.02683715522289276,0.030054256319999695,0.029187630861997604,0.07448242604732513,0.06661766022443771,0.07635204493999481,0.07412229478359222,0.0765322893857956,0.07717395573854446,0.2233332246541977,0.2252611517906189,0.2423572540283203
0.08665004372596741,0.1266738325357437,0.11943326890468597,0.026806296780705452,0.030033685266971588,0.029163550585508347,0.07450568675994873,0.06663233786821365,0.07629109174013138,0.07412418723106384,0.07650341093540192,0.07711010426282883,0.22299152612686157,0.22546455264091492,0.24248558282852173
0.08650559931993484,0.12654973566532135,0.11931370943784714,0.026792943477630615,0.03000849112868309,0.02920370362699032,0.07449525594711304,0.06658300012350082,0.0763031467795372,0.07404428720474243,0.07642538845539093,0.07714163511991501,0.22266043722629547,0.2245893031358719,0.24195240437984467
0.08660098910331726,0.1266704946756363,0.11930274963378906,0.026840422302484512,0.030064275488257408,0.02920813113451004,0.07449370622634888,0.06663387268781662,0.0762803703546524,0.07409859448671341,0.07646066695451736,0.07715707272291183,0.22290055453777313,0.22491095960140228,0.2426605224609375
0.08649707585573196,0.12658809125423431,0.1192796528339386,0.026796501129865646,0.030016887933015823,0.02921006642282009,0.07449738681316376,0.0665845274925232,0.07633966952562332,0.07410765439271927,0.07640621811151505,0.07714008539915085,0.22252018749713898,0.2246607095003128,0.24239033460617065
0.08643339574337006,0.12652769684791565,0.11910417675971985,0.026820771396160126,0.029992127791047096,0.029169682413339615,0.07445621490478516,0.06657114624977112,0.07623026520013809,0.07401327788829803,0.07633629441261292,0.07704591006040573,0.22182206809520721,0.223927304148674,0.24115563929080963
0.08639984577894211,0.12649758160114288,0.11907777935266495,0.026815570890903473,0.03000231832265854,0.029169751331210136,0.07447651028633118,0.06656229496002197,0.07628901302814484,0.07394083589315414,0.07627958804368973,0.0770668014883995,0.22162581980228424,0.22341248393058777,0.2413284331560135
0.08641590178012848,0.12652505934238434,0.11913489550352097,0.026786798611283302,0.029977060854434967,0.029159102588891983,0.074397012591362,0.06656889617443085,0.07628623396158218,0.07389875501394272,0.07619266957044601,0.0770212784409523,0.22109819948673248,0.2232540398836136,0.24072818458080292
0.08631531894207001,0.12631550431251526,0.11905062943696976,0.02677766978740692,0.029995102435350418,0.029181813821196556,0.0744355097413063,0.06652072072029114,0.07628745585680008,0.07391541451215744,0.07627082616090775,0.07700388133525848,0.22094425559043884,0.2229040265083313,0.2409098744392395
0.08637691289186478,0.12651179730892181,0.11904844641685486,0.026799457147717476,0.029986096546053886,0.029157137498259544,0.0743827372789383,0.06654037535190582,0.07632000744342804,0.0738605186343193,0.07620561867952347,0.07703413814306259,0.22097079455852509,0.22279930114746094,0.24071478843688965
0.08626902103424072,0.12652207911014557,0.1189538836479187,0.026761675253510475,0.029980411753058434,0.029174180701375008,0.07435018569231033,0.06652183830738068,0.07623284310102463,0.07376504689455032,0.07610990107059479,0.07698015123605728,0.22049680352210999,0.22213979065418243,0.24022814631462097
0.08627484738826752,0.1265249252319336,0.1190362274646759,0.02677932381629944,0.029989827424287796,0.02918205037713051,0.07442058622837067,0.06656987220048904,0.07627050578594208,0.07386789470911026,0.07612966746091843,0.07697129249572754,0.22062642872333527,0.22222542762756348,0.2406795173883438
0.08633428812026978,0.1264902502298355,0.11895906925201416,0.026766318827867508,0.0299970880150795,0.029174374416470528,0.07438237220048904,0.06645374745130539,0.07619444280862808,0.07371145486831665,0.07608744502067566,0.07694961130619049,0.2200593799352646,0.22167333960533142,0.23997320234775543
0.08629383891820908,0.12650556862354279,0.11883576214313507,0.02676987089216709,0.02995859645307064,0.02915349043905735,0.07441382855176926,0.06645343452692032,0.07627005875110626,0.07381409406661987,0.07613235712051392,0.07698020339012146,0.22013689577579498,0.22186732292175293,0.24015973508358002
0.08621293306350708,0.12639345228672028,0.11872311681509018,0.02679729461669922,0.029971448704600334,0.02917313575744629,0.07434742897748947,0.06647389382123947,0.07625944167375565,0.07379275560379028,0.07598082721233368,0.07700199633836746,0.22012357413768768,0.22180210053920746,0.24017533659934998
0.086247518658638,0.12633050978183746,0.11864881962537766,0.02674754709005356,0.02995847351849079,0.02915305458009243,0.07431868463754654,0.06649542599916458,0.07626413553953171,0.07365567237138748,0.07594405859708786,0.07689966261386871,0.2193308174610138,0.2214430272579193,0.23917856812477112
0.08616778999567032,0.1263141930103302,0.11863738298416138,0.026755791157484055,0.029953990131616592,0.029146365821361542,0.07431533932685852,0.06637456268072128,0.07625505328178406,0.07363101094961166,0.0759640708565712,0.07687005400657654,0.21900072693824768,0.2207631915807724,0.2391066551208496
0.08615992963314056,0.12630777060985565,0.11851358413696289,0.026747843250632286,0.02995690330862999,0.029171347618103027,0.07428272813558578,0.06643937528133392,0.07619674503803253,0.07363610714673996,0.07582517713308334,0.07691618800163269,0.21901868283748627,0.220302015542984,0.2388785183429718
0.08609678596258163,0.1262647658586502,0.11846623569726944,0.026783287525177002,0.029914865270256996,0.0291534885764122,0.07429143786430359,0.06642096489667892,0.07622583955526352,0.07353736460208893,0.07589579373598099,0.07675931602716446,0.21870876848697662,0.219840869307518,0.2384503185749054
0.08619783073663712,0.12636461853981018,0.11853653937578201,0.026749208569526672,0.029936980456113815,0.029158541932702065,0.07434112578630447,0.06646358966827393,0.07627789676189423,0.07367485761642456,0.07589656114578247,0.07682877033948898,0.2188616245985031,0.2202364057302475,0.23895351588726044
0.08609484881162643,0.12627115845680237,0.11837846040725708,0.026741541922092438,0.029925892129540443,0.029156597331166267,0.0742911770939827,0.06642600893974304,0.07622385025024414,0.07363206893205643,0.07581540197134018,0.07692759484052658,0.21813488006591797,0.22028985619544983,0.23881742358207703
0.08602937310934067,0.1261047124862671,0.11832161247730255,0.026715299114584923,0.029911525547504425,0.029138963669538498,0.07424530386924744,0.06639032065868378,0.0762169361114502,0.07351697236299515,0.0757577046751976,0.07682203501462936,0.21805740892887115,0.21926453709602356,0.2380625158548355
0.08608190715312958,0.12622177600860596,0.11842383444309235,0.026774132624268532,0.02989918552339077,0.02914833091199398,0.0743127390742302,0.06643170863389969,0.07626229524612427,0.07354924827814102,0.07578179985284805,0.07675977051258087,0.2187333106994629,0.22016432881355286,0.23823486268520355
0.08586622774600983,0.1261403113603592,0.11813522130250931,0.026725463569164276,0.029904428869485855,0.029153993353247643,0.07436811178922653,0.06637515872716904,0.07617295533418655,0.07354401051998138,0.07569184899330139,0.07684046775102615,0.21789558231830597,0.21910998225212097,0.23774945735931396
0.08602376282215118,0.12626244127750397,0.11827550828456879,0.026754774153232574,0.029903285205364227,0.02914576791226864,0.07427798956632614,0.06634780764579773,0.07619523257017136,0.07347922027111053,0.07569573819637299,0.07671178132295609,0.21741725504398346,0.21906542778015137,0.23765616118907928
0.08598610013723373,0.1260780692100525,0.11816315352916718,0.026730788871645927,0.029912689700722694,0.029185982421040535,0.07430858910083771,0.06639132648706436,0.07624955475330353,0.07348528504371643,0.07567216455936432,0.0768040344119072,0.21721506118774414,0.21891535818576813,0.2378513514995575
0.08594437688589096,0.1261492520570755,0.11812879890203476,0.026727093383669853,0.029892081394791603,0.029160574078559875,0.07437460869550705,0.06638683378696442,0.07624326646327972,0.07336735725402832,0.07563430815935135,0.07678283751010895,0.21644118428230286,0.21870402991771698,0.23752461373806
0.085945725440979,0.12602385878562927,0.11823053658008575,0.026725078001618385,0.02988915517926216,0.02917630970478058,0.07429693639278412,0.06632045656442642,0.07618828862905502,0.07337583601474762,0.07551302015781403,0.0767708569765091,0.21686410903930664,0.21801143884658813,0.23698092997074127
0.08597079664468765,0.12607890367507935,0.11816506087779999,0.02672821842133999,0.029886633157730103,0.02915940247476101,0.07426472008228302,0.06629277765750885,0.07623134553432465,0.07333925366401672,0.0756029263138771,0.07665223628282547,0.21628843247890472,0.21799644827842712,0.23707501590251923
0.08584507554769516,0.1260124146938324,0.11796942353248596,0.026725875213742256,0.029883915558457375,0.029192574322223663,0.07420815527439117,0.0663808211684227,0.07623163610696793,0.07329686731100082,0.0754346027970314,0.07671958208084106,0.21611540019512177,0.21748916804790497,0.2361535131931305
0.0858323723077774,0.12608802318572998,0.11798606812953949,0.02669888734817505,0.029875442385673523,0.029156355187296867,0.07428283244371414,0.06632848083972931,0.07627921551465988,0.07334735244512558,0.0755200907588005,0.07668150216341019,0.21571491658687592,0.2176707237958908,0.23616789281368256
0.08589904010295868,0.12594813108444214,0.11797402799129486,0.026731206104159355,0.0298992358148098,0.02918003872036934,0.0743146762251854,0.0662933960556984,0.07615068554878235,0.07324226200580597,0.0754222497344017,0.07663361728191376,0.2153071016073227,0.21714314818382263,0.23599214851856232
0.08589500933885574,0.12606506049633026,0.11792328208684921,0.02675270289182663,0.029890364035964012,0.02920420467853546,0.07424720376729965,0.06632567197084427,0.07617764174938202,0.07331046462059021,0.0754445493221283,0.07659097760915756,0.21567535400390625,0.2169734686613083,0.23625299334526062
0.08598712086677551,0.1261024922132492,0.11817872524261475,0.02674824185669422,0.029911814257502556,0.02922181412577629,0.07424528896808624,0.06630388647317886,0.07623931765556335,0.07327918708324432,0.07539696246385574,0.07672028243541718,0.215281680226326,0.21759499609470367,0.23696929216384888
0.08587197214365005,0.12590840458869934,0.11786778271198273,0.026719240471720695,0.02986537665128708,0.02917548455297947,0.07426544278860092,0.06623691320419312,0.07616954296827316,0.07315851747989655,0.07530713081359863,0.07659218460321426,0.21494266390800476,0.21708007156848907,0.23606237769126892
0.08579973876476288,0.12580156326293945,0.11777224391698837,0.026682080700993538,0.029862502589821815,0.029186278581619263,0.07426391541957855,0.06622438132762909,0.07615375518798828,0.07316873222589493,0.07532084733247757,0.07659818232059479,0.2141798585653305,0.21600866317749023,0.2357264757156372
0.08565232157707214,0.1258486807346344,0.11788245290517807,0.026740798726677895,0.02986852638423443,0.02919679321348667,0.07421590387821198,0.06625259667634964,0.07623391598463058,0.0731860026717186,0.07525596767663956,0.0765545591711998,0.2143355756998062,0.21555738151073456,0.23568125069141388
0.08577519655227661,0.1257254034280777,0.11778935045003891,0.02672169916331768,0.029891401529312134,0.029228847473859787,0.07421982288360596,0.06624870002269745,0.0762101262807846,0.07312167435884476,0.07516777515411377,0.07665733993053436,0.2139195203781128,0.21552923321723938,0.2353440374135971
0.08574841916561127,0.12588153779506683,0.11769198626279831,0.026691043749451637,0.029907705262303352,0.029184607788920403,0.07418570667505264,0.06628187000751495,0.07618586719036102,0.07315303385257721,0.07513472437858582,0.07651986181735992,0.21373358368873596,0.2153441309928894,0.23568296432495117
0.08582045137882233,0.12584860622882843,0.1177080050110817,0.02671239897608757,0.02990853786468506,0.029248002916574478,0.0741860568523407,0.06619683653116226,0.07615332305431366,0.0731053575873375,0.07518463581800461,0.07656732201576233,0.21350370347499847,0.2156403660774231,0.23497159779071808
0.0856008231639862,0.12585724890232086,0.11766302585601807,0.02670310251414776,0.02990204095840454,0.029218854382634163,0.07418535649776459,0.06627313047647476,0.07612138241529465,0.07304060459136963,0.0750415027141571,0.07652127742767334,0.2126145362854004,0.2148054838180542,0.23494872450828552
0.0857042670249939,0.12572525441646576,0.11776770651340485,0.02673114277422428,0.02987392246723175,0.0291975736618042,0.07416624575853348,0.0662393569946289,0.0761248841881752,0.073045514523983,0.07508847117424011,0.07653684914112091,0.21309342980384827,0.21470224857330322,0.23520176112651825
0.0855858102440834,0.1258842796087265,0.11778819561004639,0.02672671526670456,0.029898623004555702,0.029232654720544815,0.07419819384813309,0.06622546911239624,0.0761953741312027,0.07295572012662888,0.07499761879444122,0.07661789655685425,0.21310922503471375,0.21481236815452576,0.2350129634141922
0.08573180437088013,0.1257723867893219,0.11761275678873062,0.02675294317305088,0.029909983277320862,0.029218027368187904,0.07414540648460388,0.06628226488828659,0.07619927823543549,0.07304056733846664,0.07515452802181244,0.07657010108232498,0.21251976490020752,0.21426798403263092,0.2351217120885849
0.08548011630773544,0.12579311430454254,0.11771728098392487,0.02669943869113922,0.029871968552470207,0.029219970107078552,0.07411544024944305,0.06624475121498108,0.07615894824266434,0.0729447603225708,0.0749867707490921,0.07651282846927643,0.21140627562999725,0.21391138434410095,0.23432126641273499
0.0856456384062767,0.12581443786621094,0.11755507439374924,0.026740683242678642,0.029908644035458565,0.02925584465265274,0.07415414601564407,0.06628240644931793,0.07616008818149567,0.07295816391706467,0.07508150488138199,0.07650735974311829,0.21106943488121033,0.21419763565063477,0.23419420421123505
0.08547463268041611,0.1257176250219345,0.11749505251646042,0.02668057568371296,0.029839789494872093,0.029217328876256943,0.07408355921506882,0.06622461974620819,0.07618404179811478,0.07289489358663559,0.07492370158433914,0.0765276551246643,0.21098384261131287,0.21394823491573334,0.23372159898281097
0.08548663556575775,0.12564949691295624,0.11749304831027985,0.02671123668551445,0.02987566404044628,0.029227158054709435,0.07409493625164032,0.0662434995174408,0.07616416364908218,0.07288596034049988,0.07485301792621613,0.07650850713253021,0.21055392920970917,0.21279987692832947,0.23366546630859375
0.08559411764144897,0.12568990886211395,0.11758263409137726,0.02671869285404682,0.02990654669702053,0.029235802590847015,0.07420588284730911,0.06636455655097961,0.07620804011821747,0.0729668065905571,0.07505501061677933,0.07653544843196869,0.2111419290304184,0.21399518847465515,0.23450890183448792
0.08555083721876144,0.12585248053073883,0.1175176203250885,0.02670254185795784,0.029851539060473442,0.029243391007184982,0.07415325194597244,0.06626182794570923,0.07617682218551636,0.072974294424057,0.07489556074142456,0.07647239416837692,0.210147425532341,0.21305890381336212,0.23405569791793823
0.08538568764925003,0.12574121356010437,0.11743321269750595,0.026690302416682243,0.029839782044291496,0.029243966564536095,0.07402748614549637,0.06615602225065231,0.07612793147563934,0.07277897000312805,0.07477928698062897,0.07643116265535355,0.20944857597351074,0.2122582346200943,0.23306040465831757
0.08537502586841583,0.1256563663482666,0.11731741577386856,0.026671547442674637,0.02983856573700905,0.029233863577246666,0.07406329363584518,0.06620326638221741,0.07620079815387726,0.07274076342582703,0.07483318448066711,0.07634475082159042,0.20844590663909912,0.21205733716487885,0.2327733188867569
0.0855378583073616,0.1257636994123459,0.11747267842292786,0.026695193722844124,0.0298620592802763,0.02924450859427452,0.07402560114860535,0.06617312133312225,0.07607946544885635,0.07276321947574615,0.0747721716761589,0.07652732729911804,0.20842766761779785,0.21238648891448975,0.2330208569765091
0.08552464097738266,0.1257609724998474,0.11730141937732697,0.026738466694951057,0.029906118288636208,0.029286911711096764,0.07410648465156555,0.06618993729352951,0.07617900520563126,0.07272379100322723,0.07474455237388611,0.07641711831092834,0.20837952196598053,0.21284492313861847,0.23292972147464752
0.08552524447441101,0.12564530968666077,0.11744140088558197,0.026712637394666672,0.029873479157686234,0.029294995591044426,0.0740562155842781,0.06625048071146011,0.07619396597146988,0.07281775027513504,0.07472710311412811,0.07638804614543915,0.2083674669265747,0.21182675659656525,0.23239047825336456
0.08560971915721893,0.12567384541034698,0.11739082634449005,0.026733333244919777,0.029890822246670723,0.02927895076572895,0.07411495596170425,0.06629044562578201,0.07618077844381332,0.07273131608963013,0.074860118329525,0.07642588764429092,0.20785509049892426,0.21233905851840973,0.233053520321846
0.08551232516765594,0.12572605907917023,0.1172250360250473,0.026747774332761765,0.029848702251911163,0.029294101521372795,0.07416227459907532,0.0661768689751625,0.07617849111557007,0.07278694957494736,0.07477883994579315,0.07645940780639648,0.20754781365394592,0.2119002342224121,0.2333175241947174
0.08545931428670883,0.12573309242725372,0.11711011826992035,0.026713240891695023,0.029802355915308,0.029246365651488304,0.07417400181293488,0.0662379041314125,0.07612721621990204,0.07259122282266617,0.07474682480096817,0.07630233466625214,0.20658698678016663,0.21217255294322968,0.23249290883541107
0.08542420715093613,0.12562879920005798,0.11744822561740875,0.02671179175376892,0.029851362109184265,0.02927349880337715,0.0741339921951294,0.06626247614622116,0.0761822983622551,0.07257421314716339,0.07471439242362976,0.07632758468389511,0.20687735080718994,0.21170565485954285,0.2329166829586029
0.08553648740053177,0.12560290098190308,0.11742276698350906,0.0267086923122406,0.029857417568564415,0.02925807423889637,0.07409843057394028,0.06621398031711578,0.0761512741446495,0.0726398304104805,0.07469546049833298,0.0762893557548523,0.20603209733963013,0.2120046466588974,0.23221997916698456
0.08530070632696152,0.12555493414402008,0.11713487654924393,0.026731088757514954,0.02984519861638546,0.029297878965735435,0.0742044597864151,0.06623347848653793,0.07608413696289062,0.07261549681425095,0.07476287335157394,0.07643665373325348,0.20567162334918976,0.21129359304904938,0.23189859092235565
0.0853026956319809,0.12564098834991455,0.11722434312105179,0.026725295931100845,0.029858829453587532,0.02926473319530487,0.07411739975214005,0.06617864221334457,0.07611846178770065,0.07249626517295837,0.07464106380939484,0.07628907263278961,0.20428386330604553,0.21073809266090393,0.23168371617794037
0.08523864299058914,0.12547768652439117,0.11694106459617615,0.026700681075453758,0.02984883077442646,0.029285969212651253,0.07403646409511566,0.06623776257038116,0.07610408961772919,0.07246415317058563,0.07464905828237534,0.07627471536397934,0.20418010652065277,0.2107631117105484,0.23131246864795685
0.08541768044233322,0.12572704255580902,0.1171918585896492,0.026745697483420372,0.029832804575562477,0.029332801699638367,0.07412708550691605,0.06619888544082642,0.07619088143110275,0.07255852967500687,0.0745830312371254,0.07631678879261017,0.20432305335998535,0.21127553284168243,0.23221082985401154
0.08538434654474258,0.12564051151275635,0.11717585474252701,0.02673143893480301,0.0298361424356699,0.029294084757566452,0.07412973046302795,0.06619983911514282,0.07604175806045532,0.07247261703014374,0.07465849816799164,0.07628753036260605,0.20360150933265686,0.21044385433197021,0.23149964213371277
