0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.09350576996803284,0.1368628740310669,0.1285090297460556,0.02809733897447586,0.03151792287826538,0.03019060380756855,0.07837481796741486,0.0711585134267807,0.07913245260715485,0.07948580384254456,0.08177878707647324,0.08178858458995819,0.25073572993278503,0.2556530833244324,0.27435606718063354
0.09325359761714935,0.13659004867076874,0.1283094882965088,0.028042282909154892,0.03148555010557175,0.030131792649626732,0.07826565951108932,0.07105915248394012,0.07903832942247391,0.0792977586388588,0.08155854046344757,0.08160091191530228,0.2501274645328522,0.2549275755882263,0.2735602557659149
0.09307985007762909,0.1362636536359787,0.12807609140872955,0.028015276417136192,0.03143036738038063,0.030084306374192238,0.07814154773950577,0.07097046822309494,0.07892566919326782,0.079100601375103,0.08139576017856598,0.08143405616283417,0.24941298365592957,0.2540797293186188,0.27269506454467773
0.0928536206483841,0.1359115093946457,0.12794141471385956,0.027976706624031067,0.0313865952193737,0.030051851645112038,0.07800611853599548,0.07085195928812027,0.0788111537694931,0.07892528921365738,0.08123186975717545,0.08125577121973038,0.24880874156951904,0.25335484743118286,0.27197760343551636
0.09265346080064774,0.13556943833827972,0.1277860403060913,0.02794811502099037,0.031370263546705246,0.030002156272530556,0.07790052890777588,0.07071991264820099,0.07873708754777908,0.07881849259138107,0.08108845353126526,0.08112816512584686,0.2482026368379593,0.25266748666763306,0.27120593190193176
0.0924738422036171,0.13519495725631714,0.12764398753643036,0.027921659871935844,0.0313255712389946,0.0299669336527586,0.07778850197792053,0.07061544060707092,0.07864570617675781,0.07868549972772598,0.08093349635601044,0.0809682235121727,0.24762685596942902,0.2520366907119751,0.2706280052661896
0.092335544526577,0.13473160564899445,0.1274971216917038,0.027894146740436554,0.03130146861076355,0.029921498149633408,0.07767558842897415,0.0705302432179451,0.07856132835149765,0.07855430990457535,0.08081432431936264,0.08085023611783981,0.24718382954597473,0.25142744183540344,0.26997947692871094
0.09218665212392807,0.13432104885578156,0.12741628289222717,0.027861252427101135,0.03126902133226395,0.029891803860664368,0.0775744616985321,0.07044757157564163,0.07845152914524078,0.07842717319726944,0.08068793267011642,0.08070681989192963,0.2466033697128296,0.2508346438407898,0.2693985104560852
0.09200405329465866,0.13391506671905518,0.12726855278015137,0.027842743322253227,0.031245378777384758,0.029871847480535507,0.07745188474655151,0.07035928219556808,0.0783807784318924,0.07832055538892746,0.08057106286287308,0.08058343827724457,0.24617932736873627,0.25020450353622437,0.26898443698883057
0.09184138476848602,0.13350990414619446,0.12709173560142517,0.02780788578093052,0.03120621293783188,0.029832713305950165,0.0773780569434166,0.07028153538703918,0.07832140475511551,0.07820890098810196,0.08047496527433395,0.08046334981918335,0.24571751058101654,0.2496970295906067,0.26835447549819946
0.09175710380077362,0.1330699622631073,0.12697717547416687,0.02778136543929577,0.03118915669620037,0.029808003455400467,0.0772724449634552,0.07018333673477173,0.07825002819299698,0.07811284065246582,0.08035467565059662,0.08033088594675064,0.2453053593635559,0.2492377609014511,0.26792147755622864
0.0916513204574585,0.13265946507453918,0.1268608570098877,0.02774953842163086,0.031158601865172386,0.029776375740766525,0.07717029005289078,0.07009021937847137,0.0781736820936203,0.07799191772937775,0.0802294909954071,0.08020704239606857,0.24492114782333374,0.24880975484848022,0.26742056012153625
0.09145006537437439,0.13224583864212036,0.1267145723104477,0.02773054875433445,0.03113490156829357,0.029770655557513237,0.07703910768032074,0.07001564651727676,0.07809347659349442,0.0779321938753128,0.08014240860939026,0.08014039695262909,0.2446921318769455,0.24848414957523346,0.2669762074947357
0.09137487411499023,0.13179782032966614,0.12663967907428741,0.02771378494799137,0.031125212088227272,0.02976016141474247,0.07696416974067688,0.06995012611150742,0.07808154076337814,0.07785376906394958,0.0800650492310524,0.08003415912389755,0.2443373203277588,0.24801073968410492,0.2666347026824951
0.09121036529541016,0.1314011514186859,0.12647737562656403,0.027686964720487595,0.031087033450603485,0.029741469770669937,0.07686128467321396,0.06987205892801285,0.07801612466573715,0.07776191085577011,0.07996153831481934,0.07994575798511505,0.24403755366802216,0.2476605772972107,0.26615041494369507
0.09112270176410675,0.1310739368200302,0.12638583779335022,0.02765752747654915,0.03107241354882717,0.0297328382730484,0.07675158977508545,0.06981651484966278,0.07798023521900177,0.07767686992883682,0.07987905293703079,0.07983323931694031,0.24379652738571167,0.24731288850307465,0.2658129334449768
0.0910218358039856,0.13071833550930023,0.12630470097064972,0.027621379122138023,0.03104354441165924,0.029705176129937172,0.07666483521461487,0.06974313408136368,0.07792024314403534,0.07758214324712753,0.07979438453912735,0.07974234223365784,0.2434631735086441,0.24694716930389404,0.26523473858833313
0.09087523818016052,0.13038063049316406,0.12616673111915588,0.02759505808353424,0.031014099717140198,0.029693782329559326,0.07655975967645645,0.06969131529331207,0.07786060869693756,0.07752175629138947,0.0797138661146164,0.07965777069330215,0.2432003915309906,0.24667340517044067,0.2649230659008026
0.09074945002794266,0.1301850825548172,0.12608598172664642,0.02756645902991295,0.0309904832392931,0.02966431900858879,0.07647892087697983,0.06961480528116226,0.07782036066055298,0.0774303451180458,0.0796370655298233,0.07958438247442245,0.24285979568958282,0.2462705820798874,0.264597624540329
0.09069079905748367,0.12996044754981995,0.1260170340538025,0.027545666322112083,0.030965354293584824,0.029658354818820953,0.0763995498418808,0.06954943388700485,0.07775750011205673,0.07736016064882278,0.07954054325819016,0.07949842512607574,0.2426215559244156,0.24603520333766937,0.2643277049064636
0.09063506126403809,0.12977394461631775,0.12594729661941528,0.027530236169695854,0.03093336708843708,0.029636630788445473,0.07633373886346817,0.06951183825731277,0.07772299647331238,0.07728960365056992,0.07948575913906097,0.07943617552518845,0.2424554079771042,0.24570094048976898,0.2640220820903778
0.0905066430568695,0.12955120205879211,0.12584726512432098,0.027512848377227783,0.03091975301504135,0.029625725001096725,0.07627443969249725,0.06944450736045837,0.07766204327344894,0.07722719013690948,0.07938879728317261,0.07936267554759979,0.2421787977218628,0.24531544744968414,0.26357659697532654
0.09039518982172012,0.1293482929468155,0.12576955556869507,0.027486702427268028,0.030900225043296814,0.029611634090542793,0.07620400190353394,0.0693933293223381,0.07762649655342102,0.07714131474494934,0.07932010293006897,0.0792994499206543,0.24193710088729858,0.24502906203269958,0.2632588744163513
0.09027618914842606,0.12922684848308563,0.1257076859474182,0.027475733309984207,0.03088267333805561,0.029605895280838013,0.07611415535211563,0.06934048980474472,0.07759304344654083,0.07708002626895905,0.07926025986671448,0.07925047725439072,0.24183887243270874,0.24474449455738068,0.262973427772522
0.09017257392406464,0.12899120151996613,0.12562692165374756,0.027455968782305717,0.030851835384964943,0.029592445120215416,0.07607778161764145,0.06930457800626755,0.0775391161441803,0.07703755795955658,0.07918087393045425,0.07918009161949158,0.2414802759885788,0.2444906085729599,0.2626709043979645
0.09009422361850739,0.12889370322227478,0.1255875527858734,0.027437923476099968,0.0308284480124712,0.029572242870926857,0.07602187991142273,0.06926169246435165,0.07749035209417343,0.07696570456027985,0.07912235707044601,0.07911704480648041,0.2413361817598343,0.24411559104919434,0.2623332142829895
0.08999134600162506,0.12870703637599945,0.12549956142902374,0.027423445135354996,0.03083042986690998,0.029561420902609825,0.07597006112337112,0.06921964138746262,0.07748540490865707,0.07691368460655212,0.07906072586774826,0.07909742742776871,0.2411065548658371,0.24393905699253082,0.26221197843551636
0.08994200825691223,0.12860803306102753,0.12546291947364807,0.02740860916674137,0.030798286199569702,0.029535135254263878,0.07590809464454651,0.06917393952608109,0.07740829139947891,0.0768287256360054,0.0789853185415268,0.07898584753274918,0.2408265322446823,0.24366788566112518,0.26175543665885925
0.08987486362457275,0.12846188247203827,0.12537753582000732,0.02738129161298275,0.030787896364927292,0.029521411284804344,0.07586176693439484,0.069126658141613,0.07736393064260483,0.07676930725574493,0.0789332389831543,0.07893786579370499,0.2406923919916153,0.24330836534500122,0.26163044571876526
0.08978677541017532,0.12832626700401306,0.1252882182598114,0.027361847460269928,0.0307764895260334,0.029504384845495224,0.07580654323101044,0.06908062845468521,0.07732333987951279,0.07674287259578705,0.078865647315979,0.07888384908437729,0.24051162600517273,0.24320444464683533,0.2612903118133545
0.0897064134478569,0.12826594710350037,0.1252102255821228,0.027341820299625397,0.03075345791876316,0.02950829640030861,0.07577749341726303,0.06905122101306915,0.07728507369756699,0.0766855776309967,0.07881464809179306,0.07883686572313309,0.24032115936279297,0.24307149648666382,0.2611043453216553
0.08958956599235535,0.12809450924396515,0.12516024708747864,0.02732543647289276,0.03074071928858757,0.02948460541665554,0.07575194537639618,0.06901579350233078,0.07727370411157608,0.07667490839958191,0.07875638455152512,0.07880192995071411,0.2401246279478073,0.24268904328346252,0.2608363926410675
0.08953258395195007,0.1279595047235489,0.12508194148540497,0.027293706312775612,0.030727962031960487,0.029470346868038177,0.07569386810064316,0.06900923699140549,0.07723848521709442,0.07660681009292603,0.07870343327522278,0.07877114415168762,0.23995022475719452,0.24247324466705322,0.2605483829975128
0.08943605422973633,0.12788976728916168,0.12501341104507446,0.02727450430393219,0.030693508684635162,0.029464207589626312,0.07562898099422455,0.06895388662815094,0.07722494006156921,0.07654072344303131,0.0786576122045517,0.0787121057510376,0.23977786302566528,0.242229163646698,0.2602829337120056
0.08938644081354141,0.127769336104393,0.12498664855957031,0.027263134717941284,0.030680248513817787,0.02944401279091835,0.07558979839086533,0.06891284883022308,0.0771777480840683,0.0764891728758812,0.07857821136713028,0.07868146896362305,0.23965850472450256,0.24194470047950745,0.25989145040512085
0.08930853754281998,0.12764333188533783,0.12484634667634964,0.027249770238995552,0.030655041337013245,0.02943112514913082,0.07554790377616882,0.06887535750865936,0.0771409347653389,0.07645910233259201,0.07855364680290222,0.07862847298383713,0.2393832951784134,0.2416602373123169,0.259831964969635
0.08925005048513412,0.12755843997001648,0.12478431314229965,0.027219971641898155,0.030643146485090256,0.02941739931702614,0.0755089819431305,0.0688549131155014,0.07710286229848862,0.07638411968946457,0.07851005345582962,0.07858176529407501,0.23922906816005707,0.2414993941783905,0.2594452202320099
0.08915966749191284,0.12748117744922638,0.12470921128988266,0.027208436280488968,0.030641645193099976,0.029404887929558754,0.07546229660511017,0.06879886984825134,0.07709136605262756,0.07634447515010834,0.07841263711452484,0.0785318911075592,0.2389848530292511,0.24108046293258667,0.25919443368911743
0.08912278711795807,0.12738411128520966,0.12460009753704071,0.027195246890187263,0.030621705576777458,0.029399460181593895,0.07544530928134918,0.06875596195459366,0.07706864923238754,0.07630320638418198,0.07836996763944626,0.0785214826464653,0.23881882429122925,0.2409592568874359,0.259167343378067
0.08907113969326019,0.1272818148136139,0.12457865476608276,0.02717827819287777,0.030608631670475006,0.02937922067940235,0.07540912926197052,0.06872858107089996,0.07705173641443253,0.07625147700309753,0.07834643125534058,0.07850117981433868,0.2387799322605133,0.24081237614154816,0.25879985094070435
0.0889798104763031,0.12717793881893158,0.12451651692390442,0.027163680642843246,0.03058488667011261,0.02938230149447918,0.07537424564361572,0.06868432462215424,0.07699140161275864,0.07622314989566803,0.07831960171461105,0.07843277603387833,0.23852674663066864,0.24052853882312775,0.2584916353225708
0.08891076594591141,0.12704962491989136,0.12444484978914261,0.02716175839304924,0.030593162402510643,0.02937578409910202,0.07535652816295624,0.068669393658638,0.0769868791103363,0.07618832588195801,0.0782553032040596,0.07844637334346771,0.23835822939872742,0.24033284187316895,0.2583475410938263
0.08885547518730164,0.12692125141620636,0.1243039146065712,0.02715342678129673,0.03057090751826763,0.029377197846770287,0.07534907013177872,0.0686316043138504,0.07694852352142334,0.07616186141967773,0.07821401953697205,0.07838458567857742,0.2383074015378952,0.24013015627861023,0.2580227255821228
0.08876936137676239,0.12691408395767212,0.1242336556315422,0.027133191004395485,0.030563324689865112,0.02936406433582306,0.07530626654624939,0.06860239058732986,0.0769292414188385,0.07609814405441284,0.07820846140384674,0.07834809273481369,0.23808786273002625,0.23981566727161407,0.25782814621925354
0.08870372176170349,0.1268196403980255,0.12421790510416031,0.027128471061587334,0.030555445700883865,0.02935313619673252,0.07528446614742279,0.06858059018850327,0.07689296454191208,0.07609269767999649,0.07815104722976685,0.07832144945859909,0.23794692754745483,0.23962163925170898,0.2576020658016205
0.08862922340631485,0.12672209739685059,0.12411697953939438,0.027105363085865974,0.030549926683306694,0.02935093641281128,0.0752570629119873,0.068506620824337,0.07686445862054825,0.07601926475763321,0.07812086492776871,0.07826156914234161,0.23774370551109314,0.23937483131885529,0.25727999210357666
0.08853562921285629,0.12660889327526093,0.124014712870121,0.02708745375275612,0.03052874654531479,0.029347242787480354,0.07522862404584885,0.06846139580011368,0.07684040069580078,0.07599958777427673,0.07808180898427963,0.0782565250992775,0.23755589127540588,0.23903121054172516,0.2570186257362366
0.08853132277727127,0.12657448649406433,0.12395531684160233,0.027086880058050156,0.030521539971232414,0.02933274768292904,0.07520695775747299,0.06845348328351974,0.07681292295455933,0.07597149908542633,0.07801986485719681,0.0782502144575119,0.2374253123998642,0.2388576865196228,0.2569432556629181
0.08848131448030472,0.12648549675941467,0.12393774837255478,0.027086665853857994,0.030512094497680664,0.029327351599931717,0.07517020404338837,0.06842424720525742,0.07676038891077042,0.07591350376605988,0.07798229902982712,0.07817327976226807,0.23717349767684937,0.23857003450393677,0.2565658688545227
0.08840972185134888,0.12644262611865997,0.12387523055076599,0.027081945911049843,0.030501099303364754,0.02932213433086872,0.07512998580932617,0.06837310642004013,0.07675430923700333,0.07589719444513321,0.07794491201639175,0.07815703004598618,0.2368866354227066,0.23821057379245758,0.2563222646713257
0.0883246436715126,0.12630993127822876,0.12374676764011383,0.02706010267138481,0.030479101464152336,0.02931014448404312,0.07507883757352829,0.06833551824092865,0.07670395821332932,0.0758523941040039,0.07792092859745026,0.07812637090682983,0.23687395453453064,0.2380049228668213,0.2560853958129883
0.0882909819483757,0.12633536756038666,0.12368454784154892,0.027054818347096443,0.0304747112095356,0.029301075264811516,0.07506314665079117,0.06830491125583649,0.07669644802808762,0.0758347138762474,0.07786720991134644,0.07811812311410904,0.23665305972099304,0.2377741038799286,0.25594407320022583
0.08825056254863739,0.12626954913139343,0.12359659373760223,0.02703758142888546,0.030467163771390915,0.029303010553121567,0.07503963261842728,0.06828293204307556,0.07665479928255081,0.07578622549772263,0.07781399041414261,0.07807601243257523,0.2364325374364853,0.237518310546875,0.2556825578212738
0.08817624300718307,0.12615546584129333,0.12350988388061523,0.027028819546103477,0.030461283400654793,0.029284369200468063,0.07501773536205292,0.06826328486204147,0.07663360983133316,0.07578908652067184,0.0778191015124321,0.07804291695356369,0.23630905151367188,0.23726561665534973,0.2555047571659088
0.08807163685560226,0.1261751353740692,0.12339572608470917,0.02702646143734455,0.030440477654337883,0.029286731034517288,0.07494940608739853,0.06822904199361801,0.07658633589744568,0.07577984035015106,0.07776711136102676,0.07798067480325699,0.23601320385932922,0.23701344430446625,0.2552125155925751
0.08802109211683273,0.1260962039232254,0.12335532158613205,0.02701309137046337,0.03043210320174694,0.029277263209223747,0.0749681293964386,0.06817785650491714,0.07655731588602066,0.07572800666093826,0.07772708684206009,0.07800354808568954,0.2359546720981598,0.23683468997478485,0.25501102209091187
0.08801867812871933,0.12605677545070648,0.12325461208820343,0.02701391652226448,0.030425019562244415,0.02927887812256813,0.07489996403455734,0.06815876811742783,0.076555535197258,0.07570534944534302,0.07766783982515335,0.07794904708862305,0.23574651777744293,0.23638787865638733,0.2546929717063904
0.08789964020252228,0.1259264051914215,0.12319416552782059,0.027011960744857788,0.030409948900341988,0.029294908046722412,0.07488700747489929,0.06812117248773575,0.07652433216571808,0.0756484717130661,0.0776403620839119,0.07794760167598724,0.23569098114967346,0.23620814085006714,0.25449270009994507
0.08785685896873474,0.12588509917259216,0.12311531603336334,0.027000565081834793,0.03039402700960636,0.029273487627506256,0.07484075427055359,0.06809713691473007,0.07648700475692749,0.07557827979326248,0.07755915075540543,0.07786707580089569,0.23534707725048065,0.23594677448272705,0.25425484776496887
0.08780043572187424,0.12581409513950348,0.1231144592165947,0.02700211852788925,0.03039519302546978,0.02926330268383026,0.07483147829771042,0.06806989014148712,0.07649330049753189,0.07557342946529388,0.07755670696496964,0.07785879075527191,0.23517829179763794,0.2357458919286728,0.25406786799430847
0.08773773908615112,0.1257852464914322,0.12300677597522736,0.026974711567163467,0.030368756502866745,0.029269805178046227,0.07484779506921768,0.06802047044038773,0.0764644518494606,0.07558608055114746,0.07751138508319855,0.0778372660279274,0.2349589467048645,0.23529468476772308,0.25367599725723267
0.08770102262496948,0.12574273347854614,0.12288798391819,0.026973914355039597,0.030371857807040215,0.029274187982082367,0.07478087395429611,0.06796836107969284,0.07642022520303726,0.07554426044225693,0.07745108753442764,0.07783249765634537,0.23469726741313934,0.23517350852489471,0.2537352740764618
0.08763140439987183,0.12574270367622375,0.12289072573184967,0.02698073536157608,0.03037787228822708,0.029265601187944412,0.07474688440561295,0.0679342970252037,0.07638974487781525,0.07547856867313385,0.07740467041730881,0.07780328392982483,0.23447276651859283,0.23496663570404053,0.2535794675350189
0.08756309747695923,0.12568190693855286,0.12289287149906158,0.02695820853114128,0.03035779669880867,0.029247859492897987,0.0747634619474411,0.06792405247688293,0.07638858258724213,0.07550500333309174,0.07738188654184341,0.07774286717176437,0.23416565358638763,0.23469705879688263,0.25332632660865784
0.08755168318748474,0.12558364868164062,0.12277683615684509,0.026955418288707733,0.030342726036906242,0.029240068048238754,0.07473424822092056,0.06787224113941193,0.07637719064950943,0.07545049488544464,0.07735821604728699,0.07778659462928772,0.23404940962791443,0.23439782857894897,0.25298237800598145
0.08742787688970566,0.12558476626873016,0.12270566821098328,0.026946334168314934,0.030324943363666534,0.029247868806123734,0.07470924407243729,0.06783919781446457,0.07634148746728897,0.07542969286441803,0.07734421640634537,0.07771763205528259,0.2339322865009308,0.2340773344039917,0.25281867384910583
0.08741513639688492,0.125525563955307,0.12264818698167801,0.026944085955619812,0.030313841998577118,0.02925085462629795,0.07467588037252426,0.0677962452173233,0.0763445794582367,0.07537208497524261,0.07725730538368225,0.07767239958047867,0.233634352684021,0.2338417023420334,0.2525671124458313
0.08738479763269424,0.1255669891834259,0.12252707034349442,0.02691853791475296,0.030280960723757744,0.02924652211368084,0.07464539259672165,0.06775849312543869,0.07630465924739838,0.07534673064947128,0.07719877362251282,0.07766056060791016,0.23350054025650024,0.23336350917816162,0.2520962357521057
0.08732843399047852,0.12546657025814056,0.1225147470831871,0.02692433074116707,0.030264146625995636,0.029225947335362434,0.07463780790567398,0.06771927326917648,0.0763193741440773,0.07532484084367752,0.07714985311031342,0.07766061276197433,0.23301273584365845,0.23318152129650116,0.25180962681770325
0.08724413067102432,0.12540405988693237,0.12242661416530609,0.026917871087789536,0.030273832380771637,0.02924058586359024,0.07459007203578949,0.06774396449327469,0.07628719508647919,0.07529336214065552,0.07712350785732269,0.07764552533626556,0.23305170238018036,0.23299168050289154,0.2519087791442871
0.08711175620555878,0.12533707916736603,0.12221583724021912,0.026919709518551826,0.030261270701885223,0.02924838475883007,0.07457626610994339,0.06767527014017105,0.07626403868198395,0.07522039115428925,0.07709760963916779,0.07761417329311371,0.2327299267053604,0.23273228108882904,0.2515842318534851
0.08703331649303436,0.1253436952829361,0.1221972331404686,0.02688446082174778,0.030234893783926964,0.02922314777970314,0.07451388984918594,0.06763462722301483,0.07622771710157394,0.07519371062517166,0.07701651751995087,0.07749713957309723,0.2323959320783615,0.2322891801595688,0.25094330310821533
0.08697211742401123,0.12523820996284485,0.12216133624315262,0.026903070509433746,0.030202716588974,0.029226962476968765,0.0745171457529068,0.06760601699352264,0.07622304558753967,0.07522758841514587,0.0769789069890976,0.07752101123332977,0.23214180767536163,0.23176929354667664,0.2509177327156067
0.08689462393522263,0.12514832615852356,0.12205187976360321,0.026885658502578735,0.030196400359272957,0.02922772988677025,0.07448729872703552,0.06754573434591293,0.07617208361625671,0.07516058534383774,0.07694461941719055,0.0775376483798027,0.23191824555397034,0.2316381186246872,0.25076860189437866
0.08691350370645523,0.12512341141700745,0.12195296585559845,0.02689182758331299,0.03018789552152157,0.02921218052506447,0.07447667419910431,0.06752275675535202,0.07616668194532394,0.07516662031412125,0.07689275592565536,0.07747709006071091,0.23166878521442413,0.2313513457775116,0.25036194920539856
0.08688846230506897,0.12512268126010895,0.12191246449947357,0.02689104713499546,0.0301912110298872,0.029216621071100235,0.0744248554110527,0.06750346720218658,0.07616507261991501,0.07512684166431427,0.07688967883586884,0.07745381444692612,0.23135338723659515,0.23113152384757996,0.2499498724937439
0.08681225031614304,0.1250087022781372,0.12178350239992142,0.02685428597033024,0.030174754559993744,0.029201433062553406,0.07446475327014923,0.06744382530450821,0.0761851891875267,0.07511750608682632,0.07678460329771042,0.07739260047674179,0.2313469797372818,0.23040196299552917,0.24955615401268005
0.08674030750989914,0.12496758997440338,0.1218409314751625,0.026850739493966103,0.03015742264688015,0.029211586341261864,0.07444417476654053,0.06745463609695435,0.07613752782344818,0.07509026676416397,0.07674911618232727,0.07738979905843735,0.2310427874326706,0.23048993945121765,0.2493855059146881
0.08670250326395035,0.1250046193599701,0.12159818410873413,0.026851944625377655,0.03013083152472973,0.029204657301306725,0.074424147605896,0.06740883737802505,0.07611267268657684,0.07507041841745377,0.07675349712371826,0.07734477519989014,0.23093730211257935,0.23016215860843658,0.2495560497045517
0.08663594722747803,0.12486357241868973,0.12150710076093674,0.026848632842302322,0.030148783698678017,0.029212867841124535,0.07435360550880432,0.06733569502830505,0.07608232647180557,0.07497795671224594,0.0765640139579773,0.0772877112030983,0.23053528368473053,0.2296694815158844,0.24888645112514496
0.08653765916824341,0.12485938519239426,0.12155936658382416,0.02685484290122986,0.030128424987196922,0.029210632666945457,0.07437329739332199,0.06732813268899918,0.07605328410863876,0.07491332292556763,0.07657282799482346,0.07719366252422333,0.23003555834293365,0.2296779453754425,0.24869348108768463
0.08651010692119598,0.12479664385318756,0.12142278254032135,0.0268366988748312,0.030102385208010674,0.029199037700891495,0.07437171787023544,0.06727351248264313,0.07601497322320938,0.07490254938602448,0.0764741599559784,0.0772048607468605,0.2299695760011673,0.2288326472043991,0.2483265995979309
0.08638980239629745,0.124787837266922,0.12138023227453232,0.026836488395929337,0.03010408580303192,0.02919776737689972,0.07429593801498413,0.06725697219371796,0.0760287493467331,0.07482008635997772,0.07646898925304413,0.07715362310409546,0.2296300232410431,0.2284878045320511,0.24812862277030945
0.08628273010253906,0.12469196319580078,0.12124945968389511,0.02681984379887581,0.030096841976046562,0.029205532744526863,0.07428176701068878,0.06725168973207474,0.07603206485509872,0.07481411099433899,0.07644478976726532,0.07715632021427155,0.2293381243944168,0.2281724363565445,0.24759967625141144
0.08626698702573776,0.12474889308214188,0.12116697430610657,0.026810813695192337,0.030061934143304825,0.029206182807683945,0.07426708191633224,0.06719867140054703,0.07601569592952728,0.07483972609043121,0.07636167109012604,0.07713819295167923,0.22938565909862518,0.22840599715709686,0.24813653528690338
0.08628591895103455,0.12467405200004578,0.1211211234331131,0.02678411640226841,0.03004024364054203,0.029193002730607986,0.07428355515003204,0.06715305149555206,0.07597296684980392,0.07479208707809448,0.07634025067090988,0.07716814428567886,0.22910265624523163,0.2277979999780655,0.24739764630794525
0.08618583530187607,0.12470964342355728,0.12095708400011063,0.02679627574980259,0.03005979023873806,0.029201991856098175,0.07425916939973831,0.06710638850927353,0.07598545402288437,0.07477832585573196,0.07628829777240753,0.07712777704000473,0.22896529734134674,0.22738297283649445,0.24711720645427704
0.08612994104623795,0.12476472556591034,0.12090273946523666,0.026782246306538582,0.030055666342377663,0.029181821271777153,0.07418829202651978,0.06713453680276871,0.07594293355941772,0.07466957718133926,0.07614912837743759,0.07711604237556458,0.22869716584682465,0.22715161740779877,0.24703343212604523
0.08610707521438599,0.12454958260059357,0.12080836296081543,0.026791390031576157,0.030064910650253296,0.029206212610006332,0.07415229082107544,0.0670834630727768,0.07593196630477905,0.07468388974666595,0.07611493021249771,0.07698765397071838,0.22845995426177979,0.2266726791858673,0.24660465121269226
0.08612490445375443,0.12459496408700943,0.12071766704320908,0.02676984667778015,0.030030885711312294,0.02919243462383747,0.07408951967954636,0.06704848259687424,0.07592719048261642,0.0746026560664177,0.0761069804430008,0.07705486565828323,0.2281477302312851,0.22662353515625,0.24686603248119354
