0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9092230796813965,0.8653232455253601,0.8734740018844604,0.9721543192863464,0.9689952731132507,0.9703508615493774,0.9221137762069702,0.9295910596847534,0.9206593632698059,0.9248589277267456,0.9224374890327454,0.9229807257652283,0.7883167862892151,0.7822012305259705,0.7680917382240295
0.9093186855316162,0.8655568957328796,0.8735195398330688,0.9721786975860596,0.9690082669258118,0.9703785181045532,0.9221769571304321,0.9296416640281677,0.9206804037094116,0.9249328970909119,0.92249995470047,0.9230383634567261,0.7885470390319824,0.7825099229812622,0.7683213353157043
0.9094167351722717,0.8657256364822388,0.8736690282821655,0.9722057580947876,0.9690239429473877,0.9704001545906067,0.9222484230995178,0.9297105669975281,0.9207149147987366,0.9249926805496216,0.922580361366272,0.9230924844741821,0.7887421250343323,0.782678484916687,0.7685521841049194
0.9094966650009155,0.8659223318099976,0.8737397789955139,0.9722176790237427,0.9690500497817993,0.9703989028930664,0.9222966432571411,0.9297447204589844,0.9207794070243835,0.9250169992446899,0.9226457476615906,0.9231458902359009,0.7888608574867249,0.7828640937805176,0.7687674164772034
0.9095814824104309,0.8660335540771484,0.8737838268280029,0.9722477793693542,0.9690550565719604,0.9704210758209229,0.922349214553833,0.9297916889190674,0.9208487868309021,0.9250687956809998,0.9227005839347839,0.9232051372528076,0.7891141176223755,0.7831867933273315,0.7689701914787292
0.9096719026565552,0.8662005066871643,0.8738394975662231,0.9722520709037781,0.9690781831741333,0.9704329967498779,0.9224083423614502,0.9298250079154968,0.9208694100379944,0.925114631652832,0.9227148294448853,0.9232174158096313,0.7892595529556274,0.7832792401313782,0.769192099571228
0.9097573161125183,0.8663162589073181,0.8739908337593079,0.9722764492034912,0.9690831899642944,0.97044438123703,0.9224507808685303,0.9298756122589111,0.9208945631980896,0.9251617193222046,0.9227828979492188,0.923305869102478,0.7894303798675537,0.7834575772285461,0.7694346904754639
0.9098681211471558,0.8664315342903137,0.8740085363388062,0.9722999334335327,0.9691081643104553,0.9704635143280029,0.9225028157234192,0.9299322366714478,0.9209266304969788,0.9252263307571411,0.9228118658065796,0.9233453869819641,0.7895549535751343,0.7837325930595398,0.7697231769561768
0.9099728465080261,0.8665661811828613,0.8741081357002258,0.9723079204559326,0.9691189527511597,0.9704818725585938,0.9225634932518005,0.9299826622009277,0.9209828972816467,0.9252711534500122,0.9228466153144836,0.9233955144882202,0.7896803617477417,0.7839078903198242,0.7699989080429077
0.9100388884544373,0.866686999797821,0.8741927742958069,0.9723309278488159,0.9691454768180847,0.9704925417900085,0.9226009845733643,0.9300192594528198,0.9210085868835449,0.9253345131874084,0.9229365587234497,0.9234454035758972,0.7897549271583557,0.7840855121612549,0.7700756788253784
0.9100303053855896,0.8667566180229187,0.8742262125015259,0.9723371267318726,0.9691644906997681,0.9705049991607666,0.9226558804512024,0.9300870895385742,0.921019434928894,0.9253572821617126,0.922931432723999,0.9234697222709656,0.7898557782173157,0.7843011617660522,0.7702624201774597
0.9101454615592957,0.8668698668479919,0.8743707537651062,0.9723665118217468,0.9691863059997559,0.9705097675323486,0.9226888418197632,0.9301325678825378,0.9210426807403564,0.9253711700439453,0.9229936003684998,0.9235210418701172,0.7901155948638916,0.7844555974006653,0.7705504894256592
0.9102268218994141,0.8670336604118347,0.8744518160820007,0.9723672270774841,0.9692084789276123,0.9705366492271423,0.9227504730224609,0.9301530718803406,0.9210671186447144,0.9254299998283386,0.9230617880821228,0.923570454120636,0.7901975512504578,0.7847176194190979,0.7706166505813599
0.9103235602378845,0.8671506643295288,0.8745066523551941,0.9723918437957764,0.9692249298095703,0.9705336689949036,0.9227733016014099,0.9301949143409729,0.9210881590843201,0.9254865050315857,0.9230733513832092,0.9235752820968628,0.7902188301086426,0.7847930788993835,0.7707339525222778
0.9103856086730957,0.867279052734375,0.8745633363723755,0.9723966717720032,0.9692391753196716,0.9705398678779602,0.9228057265281677,0.9302340149879456,0.9211266040802002,0.9255282282829285,0.9231044054031372,0.9236347079277039,0.7904105186462402,0.7850192189216614,0.7709382176399231
0.9105008840560913,0.8673470616340637,0.8746216297149658,0.9724119901657104,0.9692398905754089,0.9705591201782227,0.9228455424308777,0.9302726984024048,0.9211950898170471,0.9256077408790588,0.9231908917427063,0.9236908555030823,0.7905289530754089,0.7852461934089661,0.7712225317955017
0.9105567932128906,0.8674347400665283,0.8746808171272278,0.9724230766296387,0.9692649841308594,0.9705657958984375,0.9228814244270325,0.9302986860275269,0.9211898446083069,0.9255961775779724,0.923184871673584,0.9237215518951416,0.7906631827354431,0.7852542400360107,0.7713412046432495
0.910642683506012,0.8675374388694763,0.8747913241386414,0.9724416732788086,0.9692714214324951,0.9705752730369568,0.9229105710983276,0.9303387403488159,0.9212060570716858,0.9256431460380554,0.9232482314109802,0.923737108707428,0.7907359004020691,0.7854738831520081,0.771588921546936
0.9107590913772583,0.8676784634590149,0.8748799562454224,0.9724656343460083,0.969282865524292,0.9705826044082642,0.922937273979187,0.930374264717102,0.9212017059326172,0.9256635308265686,0.9232912659645081,0.9237736463546753,0.7908826470375061,0.7854638695716858,0.7717918753623962
0.9108154773712158,0.8676708936691284,0.8749592304229736,0.9724748134613037,0.9693014621734619,0.9705907106399536,0.9229892492294312,0.9304376244544983,0.9212335348129272,0.9257221817970276,0.9233518242835999,0.9238439202308655,0.7911058068275452,0.7857562899589539,0.7721178531646729
0.9109584093093872,0.8678385615348816,0.8750596046447754,0.9724869132041931,0.9692940711975098,0.9705873131752014,0.9230332970619202,0.9304888844490051,0.9212660193443298,0.9257767796516418,0.9233973622322083,0.9238592982292175,0.7911031246185303,0.7859560251235962,0.7723149061203003
0.9109874963760376,0.8679333925247192,0.8751283884048462,0.9724866151809692,0.9693344235420227,0.9706042408943176,0.9230542778968811,0.9304974675178528,0.9212936162948608,0.9257625341415405,0.9234173893928528,0.9239170551300049,0.7911568880081177,0.7860580682754517,0.7724219560623169
0.9110462665557861,0.8680434226989746,0.8751348257064819,0.9725008606910706,0.9693480134010315,0.9706225395202637,0.9230948686599731,0.9305533766746521,0.9212937355041504,0.9257696866989136,0.9234294295310974,0.9239313006401062,0.791315495967865,0.7862998843193054,0.7724019289016724
0.9110800623893738,0.8681345582008362,0.8752707839012146,0.9725120067596436,0.9693577885627747,0.970615804195404,0.9231298565864563,0.9305928945541382,0.9212958216667175,0.925783634185791,0.9234248399734497,0.9239382743835449,0.7914261221885681,0.7861533761024475,0.7724855542182922
0.9111361503601074,0.8681766986846924,0.875348687171936,0.9725204706192017,0.9693561792373657,0.9706317782402039,0.9231368899345398,0.9306167364120483,0.9213019609451294,0.9258577823638916,0.9235057830810547,0.9239956736564636,0.7916370630264282,0.7864787578582764,0.7727823257446289
0.9112333059310913,0.8682855367660522,0.8753965497016907,0.9725533723831177,0.9693813920021057,0.9706319570541382,0.923190712928772,0.9306430816650391,0.9213139414787292,0.9258456826210022,0.9234873056411743,0.9240195751190186,0.7916242480278015,0.7866513133049011,0.7729395031929016
0.9112958908081055,0.8683190941810608,0.8755010962486267,0.9725455641746521,0.9693929553031921,0.9706616997718811,0.923215389251709,0.9307176470756531,0.9213320016860962,0.9259219169616699,0.9235481023788452,0.9240325689315796,0.7918052077293396,0.7869362235069275,0.7732232809066772
0.911341667175293,0.8684896230697632,0.8755740523338318,0.9725524187088013,0.9694110155105591,0.9706496000289917,0.923218846321106,0.9307398796081543,0.9213671088218689,0.9259541630744934,0.9236112833023071,0.9240805506706238,0.7919319272041321,0.7871721386909485,0.7734005451202393
0.9114203453063965,0.868553876876831,0.8755781650543213,0.9725731611251831,0.9694257974624634,0.9706771969795227,0.9232659935951233,0.9307878017425537,0.9213403463363647,0.9259880781173706,0.9236020445823669,0.9241292476654053,0.79204922914505,0.7873599529266357,0.7735289931297302
0.9114612936973572,0.868678867816925,0.8756200075149536,0.9725945591926575,0.9694395065307617,0.9707015752792358,0.9232751131057739,0.9307894706726074,0.9213374853134155,0.9259921312332153,0.9236598610877991,0.9241178631782532,0.7922735810279846,0.7874137759208679,0.7738701105117798
0.9115892052650452,0.8687926530838013,0.8757020235061646,0.9726129174232483,0.9694463610649109,0.970691978931427,0.9232732057571411,0.93084716796875,0.921328604221344,0.9260417222976685,0.9236653447151184,0.9241486191749573,0.7923762202262878,0.787617564201355,0.7740426659584045
0.9116395711898804,0.8687804341316223,0.8757666349411011,0.9726229906082153,0.9694449305534363,0.9706806540489197,0.9232958555221558,0.9308681488037109,0.9213812947273254,0.9260879158973694,0.9237210154533386,0.9241910576820374,0.7925503849983215,0.7877782583236694,0.7741357088088989
0.9117239117622375,0.8689566254615784,0.8758732676506042,0.972632110118866,0.9694675207138062,0.9706971049308777,0.9233571290969849,0.9309189319610596,0.9213864207267761,0.9261088967323303,0.9237655401229858,0.9242022037506104,0.7926357388496399,0.7878943085670471,0.7743126153945923
0.911769449710846,0.8689438104629517,0.8759170770645142,0.9726436734199524,0.969475269317627,0.9707156419754028,0.9233699440956116,0.9309448599815369,0.9213565587997437,0.9261571764945984,0.923786461353302,0.9242543578147888,0.7927839159965515,0.7878615856170654,0.7744016051292419
0.9118212461471558,0.8690668940544128,0.8759936690330505,0.972663164138794,0.9694761037826538,0.9707286953926086,0.9234392046928406,0.9310177564620972,0.9214068055152893,0.9261794686317444,0.9238507747650146,0.9242926239967346,0.7929378747940063,0.7883241176605225,0.7748409509658813
0.9118589758872986,0.86910480260849,0.8760651350021362,0.9726763367652893,0.9694687724113464,0.9707358479499817,0.9234538078308105,0.9310274124145508,0.9214258790016174,0.9262406229972839,0.923893392086029,0.9243065118789673,0.7931496500968933,0.7884966731071472,0.7749286890029907
0.9119439721107483,0.8691908717155457,0.8761367797851562,0.9726709127426147,0.9694750308990479,0.9707539677619934,0.9234412312507629,0.9310672879219055,0.9214557409286499,0.9262550473213196,0.9239054322242737,0.9243491291999817,0.7930494546890259,0.7883874773979187,0.7751652598381042
0.9119940996170044,0.8692635893821716,0.8762021660804749,0.972700297832489,0.9695172905921936,0.9707468748092651,0.9235306978225708,0.9311320185661316,0.9214676022529602,0.926297664642334,0.9239556193351746,0.9243677854537964,0.7933147549629211,0.788830041885376,0.7753024697303772
0.9120199084281921,0.8693239092826843,0.8762837052345276,0.9727008938789368,0.9695059061050415,0.970749020576477,0.923527717590332,0.9311578869819641,0.9214450120925903,0.9262899160385132,0.9239807724952698,0.9243603944778442,0.7933822870254517,0.7887715101242065,0.7754672169685364
0.912090539932251,0.8693997263908386,0.8763180375099182,0.9727228879928589,0.96951824426651,0.9707569479942322,0.9236058592796326,0.9312199354171753,0.9214434027671814,0.9263139367103577,0.9239932298660278,0.9243921041488647,0.793415367603302,0.7887993454933167,0.7757154703140259
0.9121788144111633,0.8695533275604248,0.8764098882675171,0.9727376103401184,0.9695284962654114,0.9707532525062561,0.9236029386520386,0.9312636852264404,0.9214829206466675,0.926406741142273,0.9240442514419556,0.9244716763496399,0.7937891483306885,0.7891731262207031,0.7756572961807251
0.9121806025505066,0.8695372939109802,0.8763806223869324,0.9727513790130615,0.9695415496826172,0.9707629680633545,0.923656165599823,0.9312623739242554,0.9214532971382141,0.9264422059059143,0.9241001009941101,0.9244682788848877,0.7938922047615051,0.7892440557479858,0.7758581638336182
0.9122345447540283,0.8695983290672302,0.8765255808830261,0.9727430939674377,0.9695494174957275,0.9707549810409546,0.9236751198768616,0.9313369393348694,0.9214833378791809,0.9264205694198608,0.9241243600845337,0.9245023727416992,0.7938981652259827,0.7895544171333313,0.7761995792388916
0.9122464060783386,0.8696997165679932,0.8765566349029541,0.9727654457092285,0.9695418477058411,0.9707700610160828,0.9237242937088013,0.9313807487487793,0.9214659333229065,0.9264620542526245,0.9241651892662048,0.9245309233665466,0.7940411567687988,0.7895216941833496,0.7761169075965881
0.91233891248703,0.8697733283042908,0.8766366243362427,0.9727860689163208,0.9695366621017456,0.9707770347595215,0.9237998723983765,0.9313967227935791,0.9214940071105957,0.9264494776725769,0.9241845607757568,0.9245201349258423,0.7942156195640564,0.7899702787399292,0.7764105200767517
0.9123717546463013,0.8697617650032043,0.876630961894989,0.9727943539619446,0.9695593118667603,0.9707761406898499,0.9238104820251465,0.9314782619476318,0.9215423464775085,0.9264976382255554,0.924232006072998,0.9245608448982239,0.7943307757377625,0.7898315787315369,0.776537299156189
0.9124376177787781,0.8699199557304382,0.8767088651657104,0.9728002548217773,0.9695618748664856,0.9707653522491455,0.9238101840019226,0.9314714074134827,0.9215157628059387,0.9265519976615906,0.9242688417434692,0.9245251417160034,0.7944676280021667,0.7900698781013489,0.776638925075531
0.9124649167060852,0.8699222803115845,0.8767378926277161,0.9728057384490967,0.9695844650268555,0.9707834124565125,0.9238678812980652,0.9315279126167297,0.9215307831764221,0.9265338182449341,0.9242932200431824,0.9246029257774353,0.794456958770752,0.7903041243553162,0.7766473293304443
0.9125680923461914,0.8699268102645874,0.8767865896224976,0.9728102684020996,0.9695669412612915,0.9707648158073425,0.9239052534103394,0.9315249919891357,0.9215421080589294,0.9266021847724915,0.9243538975715637,0.9246000647544861,0.794777512550354,0.7902679443359375,0.7768397331237793
0.912660539150238,0.8700798153877258,0.8769510388374329,0.972822904586792,0.9695754051208496,0.9707632660865784,0.9239242076873779,0.93155837059021,0.9215841889381409,0.9265861511230469,0.9243256449699402,0.9246493577957153,0.7947466373443604,0.7903038263320923,0.7771753072738647
0.9127280712127686,0.8701608777046204,0.876973569393158,0.9728534817695618,0.9696154594421387,0.9707741141319275,0.9239679574966431,0.9316150546073914,0.9216217398643494,0.9266586899757385,0.9244193434715271,0.9247010946273804,0.7951077222824097,0.7907921075820923,0.7772188186645508
0.9126920700073242,0.8701833486557007,0.876991331577301,0.9728562235832214,0.9696215987205505,0.9707748889923096,0.9240059852600098,0.931652843952179,0.9215841889381409,0.9266889691352844,0.9244594573974609,0.9246665239334106,0.7951421737670898,0.7907671332359314,0.7773733139038086
0.9127695560455322,0.8702921271324158,0.8770661950111389,0.9728743433952332,0.9696198105812073,0.9707928895950317,0.9240335822105408,0.9316583871841431,0.9215759634971619,0.9267265796661377,0.9245076775550842,0.9247170090675354,0.7952616810798645,0.7910739779472351,0.7775753736495972
0.9128715395927429,0.8703839778900146,0.8771340250968933,0.9728719592094421,0.9696409106254578,0.9707844853401184,0.9240292906761169,0.9316962957382202,0.921622633934021,0.9267001748085022,0.9245307445526123,0.9247233271598816,0.7952867150306702,0.7912144660949707,0.7776583433151245
0.9128442406654358,0.8704325556755066,0.8771754503250122,0.9728708863258362,0.969659149646759,0.9707880616188049,0.9240916967391968,0.9317125678062439,0.9215813279151917,0.926752507686615,0.9245189428329468,0.9247263669967651,0.7954379916191101,0.7909947633743286,0.7778188586235046
0.9129153490066528,0.8704773187637329,0.8772239685058594,0.9728912115097046,0.9696519374847412,0.9707809686660767,0.9241175651550293,0.9317653179168701,0.9216164946556091,0.9267438650131226,0.9245931506156921,0.924716055393219,0.7956513166427612,0.7912485599517822,0.7778025269508362
0.913032591342926,0.8705731630325317,0.8772516250610352,0.9728904962539673,0.9696816205978394,0.9707822203636169,0.9241754412651062,0.9317958950996399,0.9216475486755371,0.9267980456352234,0.9246222972869873,0.924751877784729,0.795904815196991,0.7918053865432739,0.7781690359115601
0.9130241274833679,0.8706488609313965,0.8772616386413574,0.972905695438385,0.9696637392044067,0.9708001613616943,0.9241597652435303,0.931821882724762,0.9216656684875488,0.9268783926963806,0.9246580004692078,0.9248063564300537,0.7961284518241882,0.7919594049453735,0.7782106995582581
0.9131247997283936,0.8706677556037903,0.8773100972175598,0.9729318618774414,0.9696983098983765,0.9707871675491333,0.9241827726364136,0.9318442940711975,0.9216446876525879,0.9268489480018616,0.9246878027915955,0.9247826933860779,0.7962138652801514,0.7923535704612732,0.7784835696220398
0.9131278395652771,0.8707430362701416,0.8773992657661438,0.9729048013687134,0.969680905342102,0.9707860350608826,0.9242088794708252,0.9318583607673645,0.9216667413711548,0.926872968673706,0.9247016310691833,0.9248051047325134,0.7962062954902649,0.7919180393218994,0.7785191535949707
0.9131721258163452,0.8707424998283386,0.8774245381355286,0.9729315638542175,0.9697192907333374,0.9707871675491333,0.92426598072052,0.9318573474884033,0.9217062592506409,0.9269683957099915,0.9247669577598572,0.9248777031898499,0.7964746356010437,0.7922929525375366,0.7786664962768555
0.9132378101348877,0.8708217740058899,0.8773850202560425,0.9729317426681519,0.9697036147117615,0.9707943201065063,0.9242395758628845,0.9318945407867432,0.9217019081115723,0.9269834160804749,0.9247539639472961,0.9248132109642029,0.7964712381362915,0.7924692630767822,0.7791380882263184
0.913218080997467,0.8708731532096863,0.8775161504745483,0.9729411005973816,0.9697343111038208,0.9708057045936584,0.9243167042732239,0.9319295287132263,0.9216617941856384,0.9270033836364746,0.9248182773590088,0.9248719215393066,0.7969134449958801,0.7928257584571838,0.7790225744247437
0.9132402539253235,0.8709411025047302,0.8774046301841736,0.9729526042938232,0.9697174429893494,0.9707801342010498,0.9242870211601257,0.9319438338279724,0.9217063784599304,0.926972508430481,0.9247792959213257,0.9248894453048706,0.7968935966491699,0.79310542345047,0.7790247201919556
0.913286030292511,0.8710014820098877,0.8775152564048767,0.9729681611061096,0.9697422385215759,0.9708023071289062,0.924350380897522,0.9319413900375366,0.9217486381530762,0.9270423650741577,0.9248434901237488,0.9248532652854919,0.7972297072410583,0.7932302951812744,0.7793400883674622
0.9133868217468262,0.8710343837738037,0.8776593208312988,0.9729820489883423,0.9697617292404175,0.9708040952682495,0.9243748188018799,0.9319821000099182,0.921744167804718,0.9271090030670166,0.9248909950256348,0.9249605536460876,0.7974383234977722,0.7934091687202454,0.7796679139137268
0.9133896231651306,0.8711104989051819,0.8776984810829163,0.9729802012443542,0.9697594046592712,0.9708021283149719,0.9243839383125305,0.93201744556427,0.9217625260353088,0.9271295666694641,0.9249675273895264,0.9249256253242493,0.7975162863731384,0.7933817505836487,0.7795960307121277
0.9134303331375122,0.8712062239646912,0.8777623772621155,0.9729887247085571,0.9697617292404175,0.9708039164543152,0.9243919253349304,0.9320191740989685,0.9217574596405029,0.9271243810653687,0.924984335899353,0.9249807596206665,0.7973191738128662,0.7938839197158813,0.7795172333717346
0.9135094285011292,0.87115079164505,0.8777493834495544,0.9729935526847839,0.9697905778884888,0.9707981944084167,0.9244486093521118,0.9320201873779297,0.921771764755249,0.9271743893623352,0.924996554851532,0.9249528646469116,0.7976490259170532,0.7935683727264404,0.7795677781105042
0.9135715365409851,0.8713253140449524,0.8779458403587341,0.9730085730552673,0.9698005318641663,0.9708073735237122,0.9245465993881226,0.9320652484893799,0.9217867851257324,0.9272189140319824,0.9250615835189819,0.9250014424324036,0.7979459166526794,0.794085681438446,0.7799221873283386
0.9136502742767334,0.8712226748466492,0.8778120279312134,0.9730053544044495,0.9697986841201782,0.9708204865455627,0.9244645237922668,0.9320812821388245,0.9218031167984009,0.9272938966751099,0.9251165986061096,0.925025999546051,0.7980390787124634,0.7941490411758423,0.7799450159072876
